device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_1,left_gaze_point_on_display_area_2,left_gaze_point_in_user_coordinate_system_1,left_gaze_point_in_user_coordinate_system_2,left_gaze_point_in_user_coordinate_system_3,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_1,left_gaze_origin_in_user_coordinate_system_2,left_gaze_origin_in_user_coordinate_system_3,left_gaze_origin_in_trackbox_coordinate_system_1,left_gaze_origin_in_trackbox_coordinate_system_2,left_gaze_origin_in_trackbox_coordinate_system_3,left_gaze_origin_validity,right_gaze_point_on_display_area_1,right_gaze_point_on_display_area_2,right_gaze_point_in_user_coordinate_system_1,right_gaze_point_in_user_coordinate_system_2,right_gaze_point_in_user_coordinate_system_3,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_1,right_gaze_origin_in_user_coordinate_system_2,right_gaze_origin_in_user_coordinate_system_3,right_gaze_origin_in_trackbox_coordinate_system_1,right_gaze_origin_in_trackbox_coordinate_system_2,right_gaze_origin_in_trackbox_coordinate_system_3,right_gaze_origin_validity
12487828748,12477933759,1.1585007905960083,0.1858404278755188,363.492431640625,257.2153015136719,86.78168487548828,1,4.349578857421875,1,-31.973560333251953,-177.96380615234375,577.14111328125,0.5735491514205933,0.9103911519050598,0.4096037745475769,1,0.7486134171485901,0.20151787996292114,137.23460388183594,252.64100646972656,85.11680603027344,1,4.48895263671875,1,31.324861526489258,-181.6131591796875,576.0308837890625,0.42736196517944336,0.9196189045906067,0.40958863496780396,1
12487845779,12477950790,1.1337885856628418,0.2106810063123703,349.8512878417969,249.9674530029297,84.14368438720703,1,4.4038848876953125,1,-31.96806526184082,-178.08702087402344,577.1031494140625,0.5735413432121277,0.9107024669647217,0.4096032679080963,1,0.7467904686927795,0.20100975036621094,136.2283172607422,252.78929138183594,85.17076110839844,1,4.4944610595703125,1,31.35053825378418,-181.81918334960938,575.9640502929688,0.42729416489601135,0.9201439023017883,0.4095877707004547,1
12487861840,12477966851,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12487878668,12477983678,1.1280652284622192,0.2156946063041687,346.6919860839844,248.50462341308594,83.61126708984375,1,4.43896484375,1,-31.75359344482422,-177.42970275878906,577.3182983398438,0.5730191469192505,0.9090331196784973,0.40960484743118286,1,0.7508376240730286,0.19323526322841644,138.46240234375,255.05767822265625,85.99635314941406,1,4.5134124755859375,1,31.55720329284668,-181.21511840820312,576.1443481445312,0.4268391728401184,0.9186161756515503,0.40959009528160095,1
12487895745,12478000755,1.1279401779174805,0.213572159409523,346.6230163574219,249.12387084960938,83.83666229248047,1,4.4402923583984375,1,-31.72928237915039,-177.6279754638672,577.258056640625,0.5729706883430481,0.9095332622528076,0.4096037745475769,1,0.7490618228912354,0.1908615380525589,137.482177734375,255.75027465820312,86.24845123291016,1,4.51531982421875,1,31.574308395385742,-181.3825225830078,576.0902099609375,0.42679280042648315,0.9190425276756287,0.4095892310142517,1
12487911713,12478016723,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12487928588,12478033598,1.1129857301712036,0.2538129687309265,338.3680725097656,237.3826446533203,79.56316375732422,1,4.4954071044921875,1,-31.67020034790039,-178.3147735595703,577.0494384765625,0.572860836982727,0.9112663269042969,0.40960362553596497,1,0.7280966639518738,0.24449028074741364,125.90936279296875,240.10276794433594,80.55323028564453,1,4.544708251953125,1,31.622325897216797,-182.03504943847656,575.879638671875,0.4266550838947296,0.9207047820091248,0.40958520770072937,1
12487945711,12478050721,1.1096155643463135,0.26553967595100403,336.5078125,233.9611053466797,78.31782531738281,1,4.504150390625,1,-31.698041915893555,-178.21311950683594,577.07958984375,0.5729212164878845,0.911010205745697,0.40960413217544556,1,0.7175406813621521,0.26311761140823364,120.08245086669922,234.6678009033203,78.5750503540039,1,4.54071044921875,1,31.61310577392578,-181.92999267578125,575.9136352539062,0.42668071389198303,0.9204369783401489,0.4095856845378876,1
12487961647,12478066656,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12487978508,12478083517,1.1557613611221313,0.21473318338394165,361.9802551269531,248.7851104736328,83.71338653564453,1,4.768798828125,1,-33.058135986328125,-186.18760681152344,599.1251220703125,0.5732527375221252,0.9136027097702026,0.4565183222293854,1,0.7440316081047058,0.20666590332984924,134.7055206298828,251.13893127441406,84.57008361816406,1,4.829437255859375,1,32.73481369018555,-189.96261596679688,598.020263671875,0.42688506841659546,0.9227731823921204,0.45663928985595703,1
12487995677,12478100686,1.1613883972167969,0.2095710188150406,365.08642578125,250.29129028320312,84.26158905029297,1,4.784210205078125,1,-33.160064697265625,-186.5155792236328,600.5357055664062,0.5733062028884888,0.9133579730987549,0.4594138264656067,1,0.7459304928779602,0.20316602289676666,135.75364685058594,252.16014099121094,84.94178009033203,1,4.859832763671875,1,32.780128479003906,-190.22958374023438,599.2457275390625,0.4269334375858307,0.9225015044212341,0.4591381847858429,1
12488011576,12478116585,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488028418,12478133426,1.1601626873016357,0.20458555221557617,364.4097595214844,251.74594116210938,84.7910385131836,1,4.8743133544921875,1,-33.436893463134766,-186.66944885253906,600.4718017578125,0.5739279389381409,0.9137431383132935,0.4594123661518097,1,0.7425825595855713,0.20350725948810577,133.90554809570312,252.06060791015625,84.90550994873047,1,4.9347076416015625,1,32.535072326660156,-190.1147003173828,599.2963256835938,0.42748406529426575,0.9222104549407959,0.45913976430892944,1
12488045633,12478150641,1.1614168882369995,0.2035292685031891,365.1021423339844,252.05410766601562,84.9031982421875,1,4.8912811279296875,1,-33.479957580566406,-186.87112426757812,600.4061279296875,0.5740315318107605,0.9142357707023621,0.4594113826751709,1,0.7465771436691284,0.200927272439003,136.11058044433594,252.81333923339844,85.17948913574219,1,4.9337158203125,1,32.5040283203125,-190.25613403320312,599.2528076171875,0.4275478422641754,0.9225554466247559,0.4591391682624817,1
12488061519,12478166527,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488078338,12478183346,1.1694040298461914,0.20108944177627563,369.51104736328125,252.76605224609375,85.16228485107422,1,4.973388671875,1,-33.72114181518555,-186.36180114746094,600.5511474609375,0.5745484232902527,0.9130063056945801,0.4594118595123291,1,0.7604131102561951,0.19571299850940704,143.74801635742188,254.33477783203125,85.73326110839844,1,5.02081298828125,1,32.27088165283203,-189.49720764160156,599.508056640625,0.4280964434146881,0.9206897020339966,0.4591433107852936,1
12488095577,12478200584,1.1746394634246826,0.19763901829719543,372.4010314941406,253.7727813720703,85.52870178222656,1,4.9781951904296875,1,-33.741539001464844,-186.53773498535156,600.4946899414062,0.5746006965637207,0.9134353399276733,0.45941051840782166,1,0.764602541923523,0.19513534009456635,146.0605926513672,254.50328063964844,85.79460144042969,1,5.028350830078125,1,32.2508659362793,-189.61550903320312,599.4713745117188,0.42813652753829956,0.9209782481193542,0.4591427147388458,1
12488111453,12478216460,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488128259,12478233266,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.769919216632843,0.18634100258350372,148.9954376220703,257.06927490234375,86.72852325439453,1,5.1100006103515625,1,32.122215270996094,-189.87283325195312,599.3967895507812,0.42841342091560364,0.9216023087501526,0.4591425657272339,1
12488145497,12478250504,1.0992698669433594,0.29758399724960327,330.7970275878906,224.61135864257812,74.91484069824219,1,5.32171630859375,1,-34.00231170654297,-186.87164306640625,600.3759765625,0.5751938819885254,0.9142577052116394,0.459410160779953,1,0.7698707580566406,0.18758529424667358,148.96868896484375,256.70623779296875,86.59636688232422,1,5.1168060302734375,1,32.1176643371582,-189.7655792236328,599.4312133789062,0.42842763662338257,0.9213398694992065,0.4591430723667145,1
12488161382,12478266389,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488178178,12478283184,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.7725411653518677,0.18132297694683075,150.44277954101562,258.5333557128906,87.26142120361328,1,5.197052001953125,1,32.12021255493164,-190.37367248535156,599.2373046875,0.42839890718460083,0.9228276014328003,0.45914122462272644,1
12488195416,12478300422,1.1007554531097412,0.28660938143730164,331.6170959472656,227.81349182128906,76.0802993774414,1,5.38262939453125,1,-34.05058670043945,-187.3002471923828,600.2384033203125,0.5753182768821716,0.9153034687042236,0.4594077169895172,1,0.7736700177192688,0.18535687029361725,151.0658721923828,257.3564147949219,86.83303833007812,1,5.2079010009765625,1,32.1251335144043,-190.24160766601562,599.279296875,0.4283929467201233,0.9225045442581177,0.45914196968078613,1
12488211311,12478316317,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488228098,12478333104,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.7712312340736389,0.17777399718761444,149.71963500976562,259.56890869140625,87.63831329345703,1,5.2661895751953125,1,32.1771240234375,-189.42735290527344,599.5364990234375,0.4283080995082855,0.9205145835876465,0.4591458737850189,1
12488245336,12478350341,1.1120531558990479,0.2815566062927246,337.8533935546875,229.2877655029297,76.6168441772461,1,5.440887451171875,1,-34.130767822265625,-187.4722442626953,600.1792602539062,0.5755035877227783,0.9157261252403259,0.4594060182571411,1,0.7742180824279785,0.17875978350639343,151.36839294433594,259.28131103515625,87.53362274169922,1,5.2758941650390625,1,32.178199768066406,-189.48193359375,599.5191040039062,0.42830362915992737,0.9206479787826538,0.45914575457572937,1
12488261241,12478366246,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488278018,12478383023,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.7838524580001831,0.1755712628364563,156.68655395507812,260.2115783691406,87.87228393554688,1,5.343505859375,1,32.216888427734375,-189.1197052001953,599.6326293945312,0.42823123931884766,0.9197638630867004,0.4591480791568756,1
12488295256,12478400261,1.105095624923706,0.3017607033252716,334.0128173828125,223.3927001953125,74.4712905883789,1,5.5062408447265625,1,-34.14424514770508,-187.66397094726562,600.1177978515625,0.5755412578582764,0.9161941409111023,0.45940467715263367,1,0.7843073010444641,0.17507943511009216,156.93759155273438,260.3551025390625,87.92451477050781,1,5.3444671630859375,1,32.234825134277344,-189.15753173828125,599.61962890625,0.42818984389305115,0.9198570251464844,0.4591478407382965,1
12488311170,12478416174,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488327938,12478432942,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.784650981426239,0.16472256183624268,157.12738037109375,263.3769226074219,89.02432250976562,1,5.388275146484375,1,32.499183654785156,-188.8087615966797,599.7162475585938,0.42761439085006714,0.9190148711204529,0.45914965867996216,1
12488345176,12478450180,1.1077466011047363,0.2929014265537262,335.47613525390625,225.9776153564453,75.41205596923828,1,5.5129852294921875,1,-33.9178352355957,-187.2326202392578,600.2659301757812,0.5750202536582947,0.9151345491409302,0.4594056308269501,1,0.7869670987129211,0.16322502493858337,158.40582275390625,263.81390380859375,89.18336486816406,1,5.39306640625,1,32.539093017578125,-188.69619750976562,599.749755859375,0.42752981185913086,0.9187415242195129,0.4591502547264099,1
12488361094,12478466099,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488377858,12478482863,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.7919708490371704,0.15608318150043488,161.16790771484375,265.8977355957031,89.94184875488281,1,5.44647216796875,1,32.856834411621094,-188.92225646972656,599.6610717773438,0.4268135726451874,0.9193055033683777,0.45914989709854126,1
12488395096,12478500100,1.1028510332107544,0.2813618779182434,332.7738037109375,229.34457397460938,76.63751220703125,1,5.5484161376953125,1,-33.7395133972168,-187.77980041503906,600.1035766601562,0.5746449828147888,0.9164610505104065,0.45940282940864563,1,0.7914445996284485,0.15500511229038239,160.87744140625,266.2122802734375,90.05632019042969,1,5.44647216796875,1,32.88404083251953,-188.8979034423828,599.6673583984375,0.4267538785934448,0.9192469716072083,0.4591500163078308,1
12488411019,12478516023,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488427779,12478532783,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.7911828756332397,0.16796641051769257,160.73294067382812,262.4304504394531,88.67987060546875,1,5.47796630859375,1,32.92682647705078,-189.5953369140625,599.443603515625,0.4266315996646881,0.9209529161453247,0.45914769172668457,1
12488445017,12478550021,1.1199264526367188,0.28685322403907776,342.1994934082031,227.74234008789062,76.05438232421875,1,5.5244293212890625,1,-33.97783660888672,-189.0190887451172,599.69775390625,0.5752248764038086,0.9194948673248291,0.4593968391418457,1,0.793324887752533,0.14936549961566925,161.9153289794922,267.8577575683594,90.65523529052734,1,5.458221435546875,1,32.899444580078125,-189.73019409179688,599.4021606445312,0.4266873896121979,0.921281635761261,0.4591470956802368,1
12488460943,12478565946,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488477699,12478582702,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.7947614789009094,0.1566951870918274,162.70834350585938,265.7191162109375,89.8768081665039,1,5.5046844482421875,1,32.51632308959961,-189.16526794433594,599.6033935546875,0.42756277322769165,0.9198855757713318,0.4591505229473114,1
12488494937,12478599940,1.1308213472366333,0.2718358635902405,348.2135314941406,232.1240234375,77.6491470336914,1,5.6062164306640625,1,-34.792930603027344,-188.12635803222656,599.932861328125,0.5770044326782227,0.9173488020896912,0.45939916372299194,1,0.793562650680542,0.15962855517864227,162.04661560058594,264.86328125,89.56529998779297,1,5.51788330078125,1,32.437896728515625,-189.1356658935547,599.6170654296875,0.42773857712745667,0.9198102951049805,0.4591507613658905,1
12488510864,12478615867,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488527618,12478632620,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.7972979545593262,0.14420469105243683,164.10850524902344,269.3636169433594,91.2032470703125,1,5.538970947265625,1,31.40237808227539,-189.31912231445312,599.6146850585938,0.4300379753112793,0.9202194213867188,0.4591514766216278,1
12488544856,12478649858,1.1257091760635376,0.27405932545661926,345.3914489746094,231.4752655029297,77.4130859375,1,5.6005706787109375,1,-36.499874114990234,-188.14987182617188,599.822998046875,0.5808081030845642,0.917477548122406,0.4593971073627472,1,0.8034781813621521,0.1483733206987381,167.5199737548828,268.1473083496094,90.76054382324219,1,5.5347747802734375,1,31.211816787719727,-189.26620483398438,599.6414794921875,0.4304642677307129,0.9200829863548279,0.4591517448425293,1
12488560784,12478665786,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488577538,12478682540,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488594776,12478699778,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488610703,12478715704,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488627458,12478732459,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488644696,12478749697,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488660623,12478765624,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488677378,12478782379,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488694566,12478799566,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488710520,12478815520,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488727299,12478832299,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488744435,12478849435,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488760440,12478865440,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488777218,12478882218,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488808460,12478913460,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488825269,12478930268,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488888513,12478993511,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488905500,12479010498,0.6723064184188843,1.6227468252182007,95.11315155029297,-162.03749084472656,-65.81385040283203,1,5.401458740234375,1,-45.74823760986328,-188.71469116210938,572.75048828125,0.6061404943466187,0.9385344386100769,0.4095441997051239,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488921657,12479026655,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488938435,12479043433,0.7154375314712524,1.6412853002548218,118.9214859008789,-167.446533203125,-67.78251647949219,1,4.9785003662109375,1,-44.73714828491211,-184.37413024902344,559.7748413085938,0.6062008142471313,0.9383792281150818,0.38210511207580566,1,0.31893742084503174,1.6744072437286377,-99.94656372070312,-177.1107177734375,-71.30006408691406,1,5.0741729736328125,1,18.865371704101562,-183.74546813964844,561.1078491210938,0.45500513911247253,0.9358453154563904,0.38145726919174194,1
12488955466,12479060464,0.7137422561645508,1.6379687786102295,117.98570251464844,-166.47889709472656,-67.43031311035156,1,4.967803955078125,1,-44.65102767944336,-183.94541931152344,558.7161865234375,0.6061971187591553,0.9381884932518005,0.3798193335533142,1,0.31886765360832214,1.6757638454437256,-99.98507690429688,-177.5065460205078,-71.44412994384766,1,5.0757293701171875,1,18.817533493041992,-183.27816772460938,559.9771118164062,0.4550284743309021,0.9356145858764648,0.37901538610458374,1
12488971527,12479076524,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12488988355,12479093352,0.6992992162704468,1.6264259815216064,110.01317596435547,-163.11090087890625,-66.20451354980469,1,4.970550537109375,1,-44.36096954345703,-181.77049255371094,555.9539184570312,0.6060311198234558,0.9351573586463928,0.3731890916824341,1,0.3154938220977783,1.6500554084777832,-101.84740447998047,-170.00546264648438,-68.71395874023438,1,5.01031494140625,1,18.706470489501953,-181.0088348388672,557.1749267578125,0.4550688564777374,0.9323828816413879,0.3722764849662781,1
12489005432,12479110429,0.7004824876785278,1.628633975982666,110.66636657714844,-163.7551727294922,-66.43901062011719,1,4.9405364990234375,1,-44.369895935058594,-181.83042907714844,555.703125,0.6061004996299744,0.935497522354126,0.37275230884552,1,0.30925872921943665,1.6604622602462769,-105.28917694091797,-173.04188537597656,-69.81913757324219,1,5.020050048828125,1,18.674266815185547,-181.0592803955078,556.9027709960938,0.45512405037879944,0.9327149391174316,0.3717882037162781,1
