device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_1,left_gaze_point_on_display_area_2,left_gaze_point_in_user_coordinate_system_1,left_gaze_point_in_user_coordinate_system_2,left_gaze_point_in_user_coordinate_system_3,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_1,left_gaze_origin_in_user_coordinate_system_2,left_gaze_origin_in_user_coordinate_system_3,left_gaze_origin_in_trackbox_coordinate_system_1,left_gaze_origin_in_trackbox_coordinate_system_2,left_gaze_origin_in_trackbox_coordinate_system_3,left_gaze_origin_validity,right_gaze_point_on_display_area_1,right_gaze_point_on_display_area_2,right_gaze_point_in_user_coordinate_system_1,right_gaze_point_in_user_coordinate_system_2,right_gaze_point_in_user_coordinate_system_3,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_1,right_gaze_origin_in_user_coordinate_system_2,right_gaze_origin_in_user_coordinate_system_3,right_gaze_origin_in_trackbox_coordinate_system_1,right_gaze_origin_in_trackbox_coordinate_system_2,right_gaze_origin_in_trackbox_coordinate_system_3,right_gaze_origin_validity
491505561,99611110497,0.7772639393806458,0.3192714750766754,153.04969787597656,218.28350830078125,72.61167907714844,1,6.2295989990234375,1,-44.3703727722168,-127.17693328857422,484.5703430175781,0.6217096447944641,0.8492677807807922,0.20588494837284088,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491521461,99611126397,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491538804,99611143739,0.7779092788696289,0.3191353976726532,153.4058837890625,218.32322692871094,72.62615203857422,1,6.21429443359375,1,-43.87979507446289,-128.50904846191406,484.5957946777344,0.6203551888465881,0.8529099822044373,0.20652490854263306,1,0.8375385999679565,0.37930259108543396,186.3213348388672,200.76797485351562,66.23653411865234,1,6.3274993896484375,1,24.958568572998047,-129.76422119140625,486.03631591796875,0.43139582872390747,0.8553022146224976,0.20735888183116913,1
491555527,99611160461,0.7775914669036865,0.30436837673187256,153.23045349121094,222.63186645507812,74.19435119628906,1,6.2658538818359375,1,-43.816471099853516,-128.81251525878906,484.671630859375,0.620162308216095,0.8536884188652039,0.20681506395339966,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491571381,99611176315,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491588724,99611193658,0.769241213798523,0.4604005813598633,148.62112426757812,177.1056365966797,57.624149322509766,1,5.8179931640625,1,-43.951194763183594,-130.71444702148438,484.54486083984375,0.6205640435218811,0.8590080142021179,0.20757471024990082,1,0.8099967241287231,0.4051395356655121,171.1182098388672,193.22940063476562,63.49272155761719,1,6.05908203125,1,24.981037139892578,-132.2423553466797,485.9590148925781,0.431323379278183,0.8621494174003601,0.2085004299879074,1
491605397,99611210330,0.7664470672607422,0.5167528390884399,147.07876586914062,160.66346740722656,51.63969802856445,1,5.6314544677734375,1,-44.191734313964844,-131.20123291015625,484.5404968261719,0.6212262511253357,0.8603489995002747,0.20786145329475403,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491621305,99611226238,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491638644,99611243577,0.567108154296875,0.6189417839050293,37.04368591308594,130.8473358154297,40.787445068359375,1,6.0227508544921875,1,-45.429386138916016,-133.38031005859375,481.59710693359375,0.6253906488418579,0.8685780167579651,0.20357342064380646,1,0.6235291361808777,0.7246183753013611,68.1881332397461,100.01360321044922,29.564922332763672,1,6.0759124755859375,1,23.40104866027832,-134.58474731445312,483.6073303222656,0.4353410601615906,0.8703614473342896,0.20506060123443604,1
491655363,99611260295,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491671225,99611276157,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491688564,99611293495,0.539293646812439,1.29402756690979,21.690048217773438,-66.1255111694336,-30.90469741821289,1,5.7270660400390625,1,-47.06271743774414,-135.03561401367188,477.3450622558594,0.6310660243034363,0.8764808773994446,0.19660992920398712,1,0.5712199211120605,1.3296595811843872,39.31340408325195,-76.52204895019531,-34.68875503540039,1,5.935638427734375,1,21.008346557617188,-135.7288360595703,479.55120849609375,0.4414401948451996,0.8766728043556213,0.1976633369922638,1
491705232,99611310163,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491721141,99611326071,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491738484,99611343414,0.556999683380127,1.2755151987075806,31.463794708251953,-60.724117279052734,-28.93877410888672,1,5.9213104248046875,1,-49.170230865478516,-135.3701171875,473.5053405761719,0.6380575895309448,0.8804762959480286,0.1898486316204071,1,0.5469592213630676,1.370957374572754,25.921476364135742,-88.57169342041016,-39.07453536987305,1,5.982208251953125,1,18.47262954711914,-135.4452362060547,475.7049255371094,0.44806671142578125,0.8789262771606445,0.18991272151470184,1
491755101,99611360031,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491771061,99611375990,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491788404,99611393333,0.5207352638244629,1.280320167541504,11.445879936218262,-62.126060485839844,-29.449033737182617,1,5.779266357421875,1,-51.668212890625,-135.25962829589844,469.2157897949219,0.6464110016822815,0.8836431503295898,0.1820961982011795,1,0.5566605925559998,1.3698817491531372,31.276660919189453,-88.25788116455078,-38.96025466918945,1,5.954193115234375,1,15.383508682250977,-134.47003173828125,472.0073547363281,0.45637667179107666,0.8791452050209045,0.18205858767032623,1
491804971,99611409899,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491820976,99611425904,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491838324,99611443251,0.5312691330909729,1.2728227376937866,17.260601043701172,-59.938514709472656,-28.65282440185547,1,5.7570953369140625,1,-53.894989013671875,-134.92628479003906,464.06060791015625,0.6544297337532043,0.8869509100914001,0.17254723608493805,1,0.5657265186309814,1.3662577867507935,36.281002044677734,-87.20054626464844,-38.57539367675781,1,5.8880462646484375,1,12.24543285369873,-133.24583435058594,466.995849609375,0.46485912799835205,0.8797255754470825,0.17157506942749023,1
491854840,99611459767,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491870891,99611475818,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491888244,99611493170,0.5294118523597717,1.2712509632110596,16.23531723022461,-59.47990417480469,-28.485944747924805,1,5.694976806640625,1,-55.267391204833984,-134.46170043945312,459.2092590332031,0.6600433588027954,0.8896939754486084,0.16334332525730133,1,0.5615165829658508,1.3562554121017456,33.95713806152344,-84.28205108642578,-37.51317596435547,1,5.8246002197265625,1,10.108423233032227,-132.1778106689453,462.0722351074219,0.47064563632011414,0.8806962370872498,0.16142377257347107,1
491904710,99611509635,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491920807,99611525732,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491938174,99611543099,0.5185348987579346,1.2781578302383423,10.231241226196289,-61.495208740234375,-29.219423294067383,1,5.601226806640625,1,-55.295326232910156,-133.57066345214844,455.0097961425781,0.6616042256355286,0.890684962272644,0.15484581887722015,1,0.5603920221328735,1.3459399938583374,33.336387634277344,-81.27225494384766,-36.4177360534668,1,5.7636871337890625,1,9.332515716552734,-130.89700317382812,457.8752746582031,0.4726351499557495,0.8804628252983093,0.15261931717395782,1
491954588,99611559512,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491970731,99611575655,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
491988094,99611593018,0.5053179860115051,1.332141399383545,2.935535430908203,-77.24617004394531,-34.95235061645508,1,5.5851898193359375,1,-54.562564849853516,-132.4641571044922,453.3558654785156,0.6600422859191895,0.8888610005378723,0.15090563893318176,1,0.5609198808670044,1.3474655151367188,33.62773895263672,-81.71735382080078,-36.57969665527344,1,5.719635009765625,1,9.673088073730469,-129.6611328125,455.90838623046875,0.47152334451675415,0.878495454788208,0.1481730341911316,1
492004458,99611609381,0.4987991750240326,1.3093141317367554,-0.6628506183624268,-70.58578491210938,-32.528160095214844,1,5.60736083984375,1,-54.51948547363281,-132.41990661621094,453.1249694824219,0.6599973440170288,0.8889291882514954,0.15043072402477264,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492020642,99611625564,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492038014,99611642936,0.47860485315322876,1.2967983484268188,-11.8101224899292,-66.93403625488281,-31.19902992248535,1,5.55010986328125,1,-53.49259567260742,-131.8318634033203,450.46673583984375,0.6579071879386902,0.8894872665405273,0.14479918777942657,1,0.5140502452850342,1.3892381191253662,7.755741596221924,-93.90559387207031,-41.015830993652344,1,5.6504669189453125,1,10.382804870605469,-128.7981719970703,452.8591003417969,0.46924617886543274,0.8785079121589661,0.1418665200471878,1
492054424,99611659345,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492070558,99611675479,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492087934,99611692855,0.4720079302787781,1.2876057624816895,-15.451637268066406,-64.25179290771484,-30.222789764404297,1,5.54583740234375,1,-52.04835891723633,-131.59597778320312,449.8789367675781,0.6538388729095459,0.8892982602119446,0.14322338998317719,1,0.5064780712127686,1.3907252550125122,3.575863838195801,-94.33948516845703,-41.173789978027344,1,5.6336669921875,1,11.705841064453125,-128.64500427246094,451.9289855957031,0.46528494358062744,0.8788360953330994,0.1400560885667801,1
492104293,99611709214,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492120468,99611725388,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492137844,99611742763,0.4724809527397156,1.2902491092681885,-15.190524101257324,-65.02311706542969,-30.503477096557617,1,5.55230712890625,1,-50.41591262817383,-131.21820068359375,449.6042785644531,0.6490980982780457,0.8884173035621643,0.14213372766971588,1,0.5104708671569824,1.3653396368026733,5.77994441986084,-86.93260192871094,-38.477909088134766,1,5.610626220703125,1,13.211277961730957,-128.57437133789062,451.3229675292969,0.4607968032360077,0.8791366815567017,0.138932004570961,1
492154153,99611759072,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492170375,99611775293,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492187764,99611792682,0.45003294944763184,1.30551278591156,-27.581823348999023,-69.47666931152344,-32.12446594238281,1,5.5594024658203125,1,-48.73019027709961,-130.76458740234375,450.4578552246094,0.6438318490982056,0.8863399028778076,0.1431569755077362,1,0.5081190466880798,1.3830862045288086,4.481731414794922,-92.110595703125,-40.36250305175781,1,5.59918212890625,1,14.825599670410156,-128.4993438720703,451.9412536621094,0.45609360933303833,0.8783966302871704,0.14017608761787415,1
492204023,99611808941,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5014872550964355,1.3435457944869995,0.8209784626960754,-80.57369995117188,-36.163421630859375,1,5.6121978759765625,1,14.909104347229004,-128.45468139648438,451.8771667480469,0.4558413028717041,0.878318727016449,0.1400337517261505,1
492220295,99611825212,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492237684,99611842600,0.4240224361419678,1.2969646453857422,-41.939613342285156,-66.98250579833984,-31.216657638549805,1,5.5928192138671875,1,-47.44220733642578,-129.94766235351562,450.8023986816406,0.6399171352386475,0.8836313486099243,0.14310120046138763,1,0.47767728567123413,1.3692035675048828,-12.322138786315918,-88.05997467041016,-38.88821029663086,1,5.63763427734375,1,16.10616683959961,-128.34664916992188,452.1969299316406,0.4523472785949707,0.8777328729629517,0.14066851139068604,1
492253989,99611858905,0.4216071665287018,1.2946830987930298,-43.27280807495117,-66.31685638427734,-30.97438621520996,1,5.5897369384765625,1,-47.28315734863281,-129.92002868652344,450.8317565917969,0.639438271522522,0.8835247755050659,0.14311017096042633,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492270210,99611875126,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492287604,99611892519,0.42441967129707336,1.3183469772338867,-41.720359802246094,-73.22135925292969,-33.487396240234375,1,5.541046142578125,1,-45.9217529296875,-129.46542358398438,451.5142517089844,0.6352120041847229,0.8816038966178894,0.1438966691493988,1,0.4692856967449188,1.3376665115356445,-16.95430564880371,-78.85822296142578,-35.5390625,1,5.5774688720703125,1,17.429670333862305,-128.52078247070312,452.7879638671875,0.4485167860984802,0.8777516484260559,0.14199432730674744,1
492303955,99611908870,0.4235583543777466,1.3052154779434204,-42.19580078125,-69.389892578125,-32.09286117553711,1,5.5752105712890625,1,-45.827392578125,-129.3778839111328,451.556396484375,0.6349210739135742,0.8813101053237915,0.1439109444618225,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492320130,99611925045,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492337524,99611942438,0.4270707368850708,1.2875680923461914,-40.25696563720703,-64.2408218383789,-30.21878433227539,1,5.48114013671875,1,-44.67118453979492,-128.30361938476562,452.52459716796875,0.6312296390533447,0.8773326277732849,0.1449567824602127,1,0.4696796238422394,1.3225696086883545,-16.73682975769043,-74.45339965820312,-33.93584442138672,1,5.5959014892578125,1,18.574398040771484,-127.84939575195312,453.84942626953125,0.44527795910835266,0.8748977780342102,0.14375799894332886,1
492353921,99611958834,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492370055,99611974968,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492387444,99611992357,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492403887,99612008799,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492419975,99612024887,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492437364,99612042275,0.7539122700691223,0.4167096018791199,140.15957641601562,189.85354614257812,62.2640380859375,1,5.6232757568359375,1,-39.783573150634766,-121.401611328125,456.2019348144531,0.6159032583236694,0.8541425466537476,0.14750470221042633,1,0.8378603458404541,0.45966967940330505,186.4989013671875,177.31890869140625,57.70174026489258,1,5.6617279052734375,1,23.175710678100586,-122.29376983642578,457.05963134765625,0.43225494027137756,0.8560768961906433,0.14740991592407227,1
492453853,99612058763,0.7584167718887329,0.41365373134613037,142.64602661132812,190.74517822265625,62.58856964111328,1,5.6649932861328125,1,-39.6214599609375,-121.4503173828125,457.470458984375,0.615109384059906,0.8533017039299011,0.14994579553604126,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492469895,99612074805,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492487284,99612092194,0.7695052027702332,0.39952772855758667,148.7668914794922,194.8667755126953,64.08866882324219,1,5.717193603515625,1,-38.46517562866211,-121.56574249267578,465.4244384765625,0.6098300814628601,0.8475903272628784,0.165148064494133,1,0.8441611528396606,0.4348091781139374,189.97694396972656,184.5725555419922,60.341888427734375,1,5.7601470947265625,1,25.59022331237793,-123.214111328125,466.2174377441406,0.42668479681015015,0.851706862449646,0.16580596566200256,1
492503819,99612108729,0.7703322768211365,0.4010913670063019,149.22344970703125,194.41053771972656,63.9226188659668,1,5.7249755859375,1,-38.225128173828125,-121.4181900024414,466.4622497558594,0.6088999509811401,0.8463952541351318,0.16703790426254272,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492519819,99612124728,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492537204,99612142112,0.7847734689712524,0.3924746513366699,157.19497680664062,196.92466735839844,64.83769989013672,1,5.789154052734375,1,-36.96616744995117,-121.38904571533203,472.6014709472656,0.6039350628852844,0.8418104648590088,0.1786806583404541,1,0.844242513179779,0.42302098870277405,190.0218505859375,188.01205444335938,61.59378433227539,1,5.84381103515625,1,27.909337997436523,-124.1170425415039,473.5109558105469,0.4212886691093445,0.8488253355026245,0.18060515820980072,1
492553785,99612158693,0.7858356833457947,0.3890070915222168,157.78131103515625,197.9364471435547,65.20594787597656,1,5.807769775390625,1,-36.770904541015625,-121.56800842285156,473.5469665527344,0.6031780242919922,0.841630756855011,0.18056640028953552,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492569753,99612174660,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492587124,99612192031,0.7972435355186462,0.3829974830150604,164.07843017578125,199.68988037109375,65.84414672851562,1,5.8441009521484375,1,-35.70198440551758,-122.41259765625,478.0794982910156,0.5992203950881958,0.840742290019989,0.18958471715450287,1,0.8571898937225342,0.425605446100235,197.16885375976562,187.25796508789062,61.31928634643555,1,5.92535400390625,1,29.781219482421875,-125.9311752319336,478.9471740722656,0.41697511076927185,0.849907398223877,0.1922418177127838,1
492603751,99612208658,0.7874794602394104,0.38669049739837646,158.68869018554688,198.6123504638672,65.45194244384766,1,5.8614959716796875,1,-35.58578872680664,-122.47523498535156,478.8521423339844,0.5987367630004883,0.8403662443161011,0.19109216332435608,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492619691,99612224597,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492637054,99612241959,0.7711777091026306,0.4042401611804962,149.6900634765625,193.4918212890625,63.588253021240234,1,5.872833251953125,1,-34.868690490722656,-122.33555603027344,480.9303283691406,0.5963236093521118,0.8385078310966492,0.1949387788772583,1,0.8282880187034607,0.43061307072639465,181.21498107910156,185.79689025878906,60.78749084472656,1,5.9449920654296875,1,30.943925857543945,-126.30992126464844,481.90155029296875,0.4142698645591736,0.8488073945045471,0.1982802152633667,1
492653726,99612258631,0.7727447748184204,0.39775368571281433,150.55511474609375,195.38441467285156,64.27709197998047,1,5.86505126953125,1,-34.72357940673828,-122.48995208740234,481.3940124511719,0.5958292484283447,0.8386086821556091,0.19589099287986755,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492669625,99612274530,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
492686974,99612291878,0.7770863175392151,0.39838725328445435,152.95162963867188,195.1995391845703,64.20977020263672,1,5.9026031494140625,1,-33.99284362792969,-123.42926788330078,483.8287658691406,0.5933346748352051,0.8394887447357178,0.2009606957435608,1,0.8295207619667053,0.4214431941509247,181.89547729492188,188.47242736816406,61.76130294799805,1,5.980377197265625,1,32.2525749206543,-127.56260681152344,484.87103271484375,0.4111994802951813,0.8501101732254028,0.2048131674528122,1
