device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_1,left_gaze_point_on_display_area_2,left_gaze_point_in_user_coordinate_system_1,left_gaze_point_in_user_coordinate_system_2,left_gaze_point_in_user_coordinate_system_3,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_1,left_gaze_origin_in_user_coordinate_system_2,left_gaze_origin_in_user_coordinate_system_3,left_gaze_origin_in_trackbox_coordinate_system_1,left_gaze_origin_in_trackbox_coordinate_system_2,left_gaze_origin_in_trackbox_coordinate_system_3,left_gaze_origin_validity,right_gaze_point_on_display_area_1,right_gaze_point_on_display_area_2,right_gaze_point_in_user_coordinate_system_1,right_gaze_point_in_user_coordinate_system_2,right_gaze_point_in_user_coordinate_system_3,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_1,right_gaze_origin_in_user_coordinate_system_2,right_gaze_origin_in_user_coordinate_system_3,right_gaze_origin_in_trackbox_coordinate_system_1,right_gaze_origin_in_trackbox_coordinate_system_2,right_gaze_origin_in_trackbox_coordinate_system_3,right_gaze_origin_validity
12603426074,12593529749,0.610447347164154,1.1635732650756836,60.96691131591797,-28.062259674072266,-17.050861358642578,1,4.86077880859375,1,-34.04542922973633,-199.9351806640625,594.3226318359375,0.5760586261749268,0.9477493166923523,0.45594996213912964,1,-0.09879519045352936,0.9442667961120605,-330.5349426269531,35.925777435302734,6.238863945007324,1,5.2894134521484375,1,32.35618209838867,-201.5038299560547,595.8978271484375,0.4274715781211853,0.9500705003738403,0.45975378155708313,1
12603443312,12593546988,0.589239776134491,1.2194160223007202,49.26031494140625,-44.355751037597656,-22.981210708618164,1,4.91888427734375,1,-34.334205627441406,-200.00686645507812,594.2816772460938,0.5767109394073486,0.9479408264160156,0.4559495747089386,1,-0.020284302532672882,1.0269955396652222,-287.1969299316406,11.787635803222656,-2.5466933250427246,1,5.3254852294921875,1,31.78291893005371,-201.4447021484375,595.9474487304688,0.42875850200653076,0.9499010443687439,0.45975157618522644,1
12603459243,12593562919,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12603475994,12593579670,0.49205487966537476,1.5809948444366455,-4.385722637176514,-149.85533142089844,-61.37991714477539,1,4.85052490234375,1,-37.66398620605469,-201.4251708984375,592.7782592773438,0.5843861699104309,0.9522635340690613,0.45439502596855164,1,0.2469748854637146,1.453139066696167,-139.66986083984375,-112.55020904541016,-47.80196762084961,1,5.0729827880859375,1,27.563190460205078,-201.6439666748047,595.3240356445312,0.4381229281425476,0.9508180618286133,0.4583016335964203,1
12603493232,12593596908,0.49445003271102905,1.580043077468872,-3.063580274581909,-149.57762145996094,-61.27883529663086,1,4.9220123291015625,1,-37.84703063964844,-201.46209716796875,592.7540893554688,0.5848008394241333,0.952364981174469,0.4543951451778412,1,0.24666473269462585,1.4641131162643433,-139.84104919433594,-115.7521743774414,-48.967384338378906,1,5.09356689453125,1,27.37196922302246,-201.70921325683594,595.31005859375,0.4385491907596588,0.9509745836257935,0.45830029249191284,1
12603509159,12593612835,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12603525914,12593629590,0.49414142966270447,1.6071550846099854,-3.233903408050537,-157.4882354736328,-64.15805053710938,1,4.9820709228515625,1,-39.79480743408203,-201.0039520263672,591.891845703125,0.5893068313598633,0.9519935846328735,0.4527125358581543,1,0.24255280196666718,1.5029451847076416,-142.11085510253906,-127.08241271972656,-53.09117889404297,1,5.1921234130859375,1,25.658296585083008,-200.47317504882812,593.9867553710938,0.4422546327114105,0.9492087364196777,0.45485949516296387,1
12603543152,12593646829,0.4921441078186035,1.6050056219100952,-4.336409091949463,-156.86109924316406,-63.92979431152344,1,4.9831390380859375,1,-39.89646911621094,-200.94444274902344,591.302978515625,0.5896248817443848,0.9523099660873413,0.4515743553638458,1,0.24359534680843353,1.5024725198745728,-141.5353546142578,-126.94447326660156,-53.04098129272461,1,5.192138671875,1,25.510669708251953,-200.3238983154297,593.2434692382812,0.44251394271850586,0.9494367241859436,0.4533447325229645,1
12603559079,12593662755,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12603575834,12593679511,0.4913671612739563,1.6076407432556152,-4.765317916870117,-157.62989807128906,-64.20963287353516,1,4.980377197265625,1,-40.7736701965332,-199.74237060546875,587.6937866210938,0.5921642780303955,0.9523653388023376,0.4440957009792328,1,0.24277222156524658,1.524665355682373,-141.98974609375,-133.4197998046875,-55.39784240722656,1,5.2392425537109375,1,24.40355110168457,-198.5994873046875,589.0518798828125,0.44460922479629517,0.9487382173538208,0.44421765208244324,1
12603593072,12593696749,0.4982837736606598,1.6187080144882202,-0.9473514556884766,-160.85906982421875,-65.38494873046875,1,4.98565673828125,1,-40.806480407714844,-199.63780212402344,587.2987670898438,0.5923008322715759,0.9524326920509338,0.44328638911247253,1,0.24608559906482697,1.518956184387207,-140.16075134277344,-131.75399780273438,-54.791542053222656,1,5.2054290771484375,1,24.330541610717773,-198.44834899902344,588.545654296875,0.44472700357437134,0.9487823247909546,0.4431568682193756,1
12603608995,12593712672,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12603625754,12593729431,0.5402724742889404,1.6550931930541992,22.23041534423828,-171.475341796875,-69.2489242553711,1,4.8477020263671875,1,-40.72883605957031,-197.78245544433594,581.8876342773438,0.5929835438728333,0.9523960947990417,0.4318603575229645,1,0.2940135896205902,1.5741621255874634,-113.70452880859375,-147.86175537109375,-60.65424346923828,1,5.1641387939453125,1,23.8564453125,-196.6342315673828,582.85546875,0.4452727138996124,0.9490212798118591,0.43118590116500854,1
12603642992,12593746669,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.2927365005016327,1.5574287176132202,-114.40946197509766,-142.9793243408203,-58.877193450927734,1,5.1251220703125,1,23.80548095703125,-196.37667846679688,582.5579833984375,0.4453613758087158,0.9486619234085083,0.4304541051387787,1
12603658910,12593762587,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12603675674,12593779352,0.5357820391654968,1.647448182106018,19.751689910888672,-169.24468994140625,-68.43701934814453,1,4.867156982421875,1,-40.97562026977539,-197.1064453125,578.9841918945312,0.5940185785293579,0.9531110525131226,0.4259732663631439,1,0.2942204475402832,1.561759352684021,-113.5903549194336,-144.2428741455078,-59.33708572387695,1,5.0944976806640625,1,23.305452346801758,-196.00634765625,579.6078491210938,0.44623321294784546,0.9500958323478699,0.42459288239479065,1
12603692912,12593796589,0.535477340221405,1.6528782844543457,19.583478927612305,-170.8290557861328,-69.0136947631836,1,4.8852386474609375,1,-41.01284408569336,-196.9599609375,578.813720703125,0.5941319465637207,0.9529075622558594,0.4255620241165161,1,0.2944888472557068,1.5539456605911255,-113.44216918945312,-141.96304321289062,-58.507293701171875,1,5.075164794921875,1,23.24462127685547,-195.88307189941406,579.4283447265625,0.4463564157485962,0.9499520659446716,0.4241694211959839,1
12603708820,12593812498,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12603725594,12593829272,0.5380476713180542,1.6357465982437134,21.002283096313477,-165.8304443359375,-67.19438171386719,1,4.7857666015625,1,-41.400428771972656,-194.9481201171875,576.751953125,0.5953640937805176,0.9498823881149292,0.42042872309684753,1,0.30134496092796326,1.5520455837249756,-109.6575698852539,-141.40866088867188,-58.30556106567383,1,5.021087646484375,1,22.614097595214844,-193.9800567626953,577.4186401367188,0.4476245939731598,0.9471301436424255,0.41910120844841003,1
12603742832,12593846510,0.5386404395103455,1.6422247886657715,21.329511642456055,-167.72064208984375,-67.88235473632812,1,4.796295166015625,1,-41.4554328918457,-194.9328155517578,576.6139526367188,0.5955139994621277,0.9499547481536865,0.42016565799713135,1,0.30170631408691406,1.5527245998382568,-109.4581069946289,-141.60679626464844,-58.3776741027832,1,5.011749267578125,1,22.545251846313477,-193.97015380859375,577.284423828125,0.44777125120162964,0.9472113251686096,0.41883546113967896,1
12603758732,12593862410,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12603775514,12593879192,0.541481614112854,1.6489204168319702,22.897859573364258,-169.67428588867188,-68.59342193603516,1,4.7065582275390625,1,-41.9908332824707,-194.0597686767578,575.8026123046875,0.5968871116638184,0.9485700130462646,0.41814783215522766,1,0.30469533801078796,1.5591918230056763,-107.80817413330078,-143.49374389648438,-59.06448745727539,1,4.9564666748046875,1,21.934463500976562,-193.1138458251953,576.5994873046875,0.44912007451057434,0.9457652568817139,0.41694873571395874,1
12603792752,12593896430,0.5401865243911743,1.6450629234313965,22.18294334411621,-168.54872131347656,-68.18375396728516,1,4.702728271484375,1,-42.02797317504883,-193.94747924804688,575.6866455078125,0.5969926118850708,0.9484006762504578,0.4178621768951416,1,0.30354955792427063,1.558991551399231,-108.44062042236328,-143.43531799316406,-59.0432243347168,1,4.9647064208984375,1,21.885190963745117,-192.9816436767578,576.4863891601562,0.44922396540641785,0.9455474019050598,0.4166469871997833,1
12603808643,12593912321,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12603825434,12593929112,0.5409378409385681,1.652791142463684,22.59768295288086,-170.8036651611328,-69.00440216064453,1,4.6222991943359375,1,-42.23064422607422,-193.18701171875,575.3148193359375,0.5975245237350464,0.946930468082428,0.4167034924030304,1,0.3051057457923889,1.5539493560791016,-107.58164978027344,-141.96409606933594,-58.50773239135742,1,4.857452392578125,1,21.651134490966797,-192.19154357910156,576.1326904296875,0.4497339129447937,0.9439948201179504,0.41545921564102173,1
12603842672,12593946351,0.5399556756019592,1.6499958038330078,22.055572509765625,-169.98809814453125,-68.70755767822266,1,4.6168060302734375,1,-42.21603012084961,-193.0586395263672,575.3316040039062,0.5974878668785095,0.9466202855110168,0.4166516065597534,1,0.3017442524433136,1.5410109758377075,-109.43717193603516,-138.18902587890625,-57.13373565673828,1,4.805328369140625,1,21.663816452026367,-192.07681274414062,576.146728515625,0.4497058391571045,0.9437188506126404,0.4154141843318939,1
12603858553,12593962232,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12603875354,12593979032,0.5446661114692688,1.655329704284668,24.65568733215332,-171.54432678222656,-69.2740707397461,1,4.5448760986328125,1,-41.85916519165039,-192.43260192871094,576.0589599609375,0.5965394973754883,0.9446089863777161,0.4175819158554077,1,0.3041161000728607,1.5599685907363892,-108.12791442871094,-143.7204132080078,-59.14693832397461,1,4.7771453857421875,1,22.113466262817383,-191.6302947998047,576.816162109375,0.4487258493900299,0.9421727657318115,0.4164341986179352,1
12603892592,12593996271,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.3174213767051697,1.5364686250686646,-100.78340148925781,-136.8636932373047,-56.65129852294922,1,4.7695465087890625,1,22.277629852294922,-191.44488525390625,576.8221435546875,0.44834741950035095,0.9417402148246765,0.41634082794189453,1
12603908464,12594012143,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12603925274,12594028954,0.8442568778991699,0.7887902855873108,190.02978515625,81.28987884521484,22.75004768371582,1,4.5499420166015625,1,-38.92997741699219,-188.6227569580078,576.647216796875,0.589676558971405,0.9353572130203247,0.415921151638031,1,0.626089870929718,0.8133963942527771,69.60160064697266,74.11043548583984,20.136985778808594,1,4.72265625,1,24.980865478515625,-188.6445770263672,576.8247680664062,0.44210708141326904,0.9352735280990601,0.41480469703674316,1
12603942512,12594046191,0.8809977769851685,0.7098496556282043,210.31072998046875,104.32276153564453,31.133346557617188,1,4.544189453125,1,-38.52039337158203,-188.35340881347656,576.837890625,0.5887013077735901,0.9345914721488953,0.41606372594833374,1,0.6611042022705078,0.7357611656188965,88.92948150634766,96.76242065429688,28.381628036499023,1,4.7075958251953125,1,25.318384170532227,-188.4895782470703,576.9407348632812,0.4413396418094635,0.9348281621932983,0.4149567782878876,1
12603958374,12594062054,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12603975194,12594078874,1.0555764436721802,0.282325804233551,306.67822265625,229.06333923339844,76.53520202636719,1,4.580718994140625,1,-35.84941482543945,-187.6926727294922,582.8382568359375,0.581683337688446,0.928605318069458,0.42672595381736755,1,0.7993448376655579,0.33527976274490356,165.23834228515625,213.61268615722656,70.91168975830078,1,4.7173919677734375,1,28.186927795410156,-188.5488739013672,582.9471435546875,0.43538910150527954,0.9304811954498291,0.4266582131385803,1
12603992432,12594096112,1.061605453491211,0.28315427899360657,310.0061950683594,228.82162475585938,76.44722747802734,1,4.5703582763671875,1,-35.54444885253906,-187.6685333251953,583.0640258789062,0.5809551477432251,0.9283841848373413,0.42710474133491516,1,0.7992691397666931,0.3332640528678894,165.196533203125,214.20083618164062,71.12576293945312,1,4.7191314697265625,1,28.461458206176758,-188.59286499023438,583.1243896484375,0.4347817599773407,0.9304506778717041,0.4270474910736084,1
12604008290,12594111970,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12604025114,12594128794,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.7856296300888062,0.31504082679748535,157.6675262451172,219.51792907714844,73.06097412109375,1,4.66754150390625,1,30.979616165161133,-188.5837860107422,584.2709350585938,0.4291701018810272,0.929584801197052,0.42946508526802063,1
12604042352,12594146032,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.784868061542511,0.3160676658153534,157.24716186523438,219.21829223632812,72.9519271850586,1,4.6719512939453125,1,31.253087997436523,-188.3438720703125,584.349853515625,0.4285564124584198,0.9289800524711609,0.4294957220554352,1
12604058206,12594161887,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12604075034,12594178714,1.097156047821045,0.26657962799072266,329.63018798828125,233.6576385498047,78.20743560791016,1,4.44805908203125,1,-29.995975494384766,-185.96397399902344,585.0361328125,0.5680522918701172,0.9230595231056213,0.429226815700531,1,0.7820152640342712,0.31623807549476624,155.67239379882812,219.16859436035156,72.9338150024414,1,4.6236114501953125,1,33.50962829589844,-188.3020477294922,584.3806762695312,0.42341819405555725,0.9288620948791504,0.42976635694503784,1
12604092272,12594195953,1.0839308500289917,0.2835524380207062,322.3298645019531,228.70538330078125,76.40495300292969,1,4.50213623046875,1,-29.804996490478516,-186.0257568359375,585.1299438476562,0.5676067471504211,0.9231323003768921,0.42942431569099426,1,0.781586766242981,0.3148213326931,155.43589782714844,219.58197021484375,73.08428192138672,1,4.6078948974609375,1,33.72602844238281,-188.45538330078125,584.2953491210938,0.4229138493537903,0.9292742013931274,0.42972180247306824,1
12604108130,12594211811,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12604124954,12594228634,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.7928725481033325,0.26841649413108826,161.66563415527344,233.12171936035156,78.01232147216797,1,4.584197998046875,1,35.6415901184082,-187.98223876953125,585.268310546875,0.4186832308769226,0.9274836778640747,0.4314976930618286,1
12604142192,12594245873,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.7937751412391663,0.2709110677242279,162.1638641357422,232.3938446044922,77.74742126464844,1,4.5786285400390625,1,35.81758117675781,-187.98007202148438,585.373291015625,0.4182974100112915,0.9274020791053772,0.43171632289886475,1
12604158054,12594261735,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12604174874,12594278556,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.7943740487098694,0.2673669159412384,162.49449157714844,233.42796325683594,78.12381744384766,1,4.5605010986328125,1,37.0786247253418,-187.9369659423828,585.6394653320312,0.4154670834541321,0.9271096587181091,0.4323452115058899,1
12604192112,12594295793,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.7960284352302551,0.26796579360961914,163.40773010253906,233.25320434570312,78.0602035522461,1,4.557647705078125,1,37.17177963256836,-187.88204956054688,585.7213134765625,0.41526708006858826,0.9269251227378845,0.4324786365032196,1
12604207980,12594311662,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
12604224803,12594328485,1.1050562858581543,0.2227446585893631,333.9910583496094,246.44761657714844,82.86249542236328,1,4.41802978515625,1,-25.340126037597656,-184.23675537109375,586.8624877929688,0.5572754144668579,0.9178230166435242,0.4312480390071869,1,0.7948773503303528,0.26233863830566406,162.77232360839844,234.8950653076172,78.65778350830078,1,4.5576934814453125,1,37.823421478271484,-188.35081481933594,585.7702026367188,0.41379275918006897,0.9279550909996033,0.4329368770122528,1
12604242041,12594345723,1.1035748720169067,0.2230692207813263,333.17333984375,246.35293579101562,82.82804107666016,1,4.4228668212890625,1,-25.307918548583984,-184.24652099609375,586.9757690429688,0.5571911931037903,0.9177644848823547,0.4314671754837036,1,0.7945220470428467,0.26320868730545044,162.57623291015625,234.6412353515625,78.56537628173828,1,4.55316162109375,1,37.868526458740234,-188.35899353027344,585.8790893554688,0.4137062132358551,0.9278941750526428,0.4331544041633606,1
