device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_1,left_gaze_point_on_display_area_2,left_gaze_point_in_user_coordinate_system_1,left_gaze_point_in_user_coordinate_system_2,left_gaze_point_in_user_coordinate_system_3,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_1,left_gaze_origin_in_user_coordinate_system_2,left_gaze_origin_in_user_coordinate_system_3,left_gaze_origin_in_trackbox_coordinate_system_1,left_gaze_origin_in_trackbox_coordinate_system_2,left_gaze_origin_in_trackbox_coordinate_system_3,left_gaze_origin_validity,right_gaze_point_on_display_area_1,right_gaze_point_on_display_area_2,right_gaze_point_in_user_coordinate_system_1,right_gaze_point_in_user_coordinate_system_2,right_gaze_point_in_user_coordinate_system_3,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_1,right_gaze_origin_in_user_coordinate_system_2,right_gaze_origin_in_user_coordinate_system_3,right_gaze_origin_in_trackbox_coordinate_system_1,right_gaze_origin_in_trackbox_coordinate_system_2,right_gaze_origin_in_trackbox_coordinate_system_3,right_gaze_origin_validity
7510221033,106629753010,0.7316091060638428,0.37144696712493896,127.84819793701172,203.06005859375,67.07077026367188,1,5.6995086669921875,1,-53.49932098388672,-136.23536682128906,482.77923583984375,0.6473420858383179,0.8755499124526978,0.20895598828792572,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510236537,106629768514,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510253853,106629785830,0.7380915284156799,0.3747791349887848,131.42652893066406,202.08778381347656,66.71690368652344,1,5.6938629150390625,1,-53.72702407836914,-137.602294921875,484.1852722167969,0.6475397944450378,0.8782180547714233,0.21243542432785034,1,0.7802607417106628,0.3666490614414215,154.7039794921875,204.45993041992188,67.58028411865234,1,5.9832000732421875,1,12.487101554870605,-139.92431640625,487.64715576171875,0.4656779170036316,0.8818723559379578,0.2149570882320404,1
7510270999,106629802976,0.7366510033607483,0.37638601660728455,130.6313018798828,201.61895751953125,66.54627227783203,1,5.69281005859375,1,-53.77399826049805,-137.6945037841797,484.47735595703125,0.6475798487663269,0.8782433867454529,0.21305425465106964,1,0.7828054428100586,0.3694732189178467,156.1085968017578,203.6359405517578,67.28038787841797,1,5.9858856201171875,1,12.471776962280273,-139.99053955078125,487.924072265625,0.46573910117149353,0.8818361759185791,0.2155250906944275,1
7510286462,106629818439,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510303773,106629835750,0.7377784848213196,0.38494303822517395,131.25372314453125,199.12225341796875,65.63748931884766,1,5.6633453369140625,1,-53.940879821777344,-137.95480346679688,486.03302001953125,0.6475639939308167,0.8777451515197754,0.21620714664459229,1,0.7810403108596802,0.3789539635181427,155.13426208496094,200.8697052001953,66.2735595703125,1,5.98291015625,1,12.457863807678223,-140.1905517578125,489.5762023925781,0.4658918082714081,0.8810909390449524,0.21880999207496643,1
7510320965,106629852942,0.7422771453857422,0.3790040612220764,133.7369842529297,200.85507202148438,66.26819610595703,1,5.6575469970703125,1,-53.93806838989258,-138.05226135253906,486.259521484375,0.6474874019622803,0.8778359889984131,0.21669280529022217,1,0.7793081402778625,0.37674781680107117,154.17813110351562,201.51336669921875,66.50784301757812,1,5.9839019775390625,1,12.482837677001953,-140.27113342285156,489.7706604003906,0.46583735942840576,0.8811585307121277,0.2192293107509613,1
7510336390,106629868366,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510353693,106629885669,0.7588920593261719,0.3632831275463104,142.90847778320312,205.44204711914062,67.937744140625,1,5.67974853515625,1,-53.92531204223633,-138.5635986328125,487.61212158203125,0.6470428705215454,0.8781837224960327,0.2195555418729782,1,0.8108904361724854,0.3679237961769104,171.61151123046875,204.0880126953125,67.44496154785156,1,5.8666839599609375,1,12.59584903717041,-140.80929565429688,491.106201171875,0.4656231999397278,0.881580650806427,0.22209826111793518,1
7510370835,106629902811,0.7606619000434875,0.3614141643047333,143.88539123535156,205.98736572265625,68.13622283935547,1,5.677734375,1,-53.918460845947266,-138.58132934570312,487.6412353515625,0.647015392780304,0.8782095909118652,0.21961945295333862,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510386320,106629918296,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510403613,106629935589,0.7569424510002136,0.36102646589279175,141.8322296142578,206.10044860839844,68.17741394042969,1,5.6670684814453125,1,-53.94132995605469,-138.92466735839844,488.27410888671875,0.6468868851661682,0.8786554336547852,0.22102172672748566,1,0.8190698027610779,0.36647868156433105,176.12655639648438,204.50965881347656,67.59838104248047,1,5.8790435791015625,1,12.547207832336426,-141.1787109375,491.6869812011719,0.4657953083515167,0.8821302056312561,0.2234157770872116,1
7510420801,106629952777,0.7574923634529114,0.36034122109413147,142.1357421875,206.30039978027344,68.25017547607422,1,5.6617584228515625,1,-53.97929763793945,-139.060791015625,488.5128173828125,0.6469184756278992,0.8788412809371948,0.22156041860580444,1,0.7983662486076355,0.3371073603630066,164.6981658935547,213.0794677734375,70.717529296875,1,5.8882598876953125,1,12.564034461975098,-141.24124145507812,491.9796142578125,0.4657699465751648,0.8820720314979553,0.22401343286037445,1
7510436249,106629968224,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510453533,106629985508,0.7640911936759949,0.35082054138183594,145.7783660888672,209.07827758789062,69.26124572753906,1,5.6823577880859375,1,-54.4526481628418,-139.70814514160156,490.8479309082031,0.6475026607513428,0.8787941932678223,0.22647961974143982,1,0.8020166754722595,0.35376814007759094,166.71322631835938,208.21829223632812,68.94822692871094,1,6.007232666015625,1,12.394330024719238,-141.88021850585938,494.48089599609375,0.46639901399612427,0.8818589448928833,0.22916467487812042,1
7510470670,106630002645,0.7648056745529175,0.35090139508247375,146.17274475097656,209.05470275878906,69.2526626586914,1,5.6894378662109375,1,-54.55740737915039,-139.75125122070312,491.203857421875,0.6476796269416809,0.8786364197731018,0.22720617055892944,1,0.7966032028198242,0.34093451499938965,163.72499084472656,211.96279907226562,70.31110382080078,1,5.9990081787109375,1,12.345298767089844,-141.88671875,494.79150390625,0.46655192971229553,0.8816366195678711,0.22976282238960266,1
7510486173,106630018148,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510503453,106630035428,0.7683438658714294,0.3538775146007538,148.12583923339844,208.18634033203125,68.9366226196289,1,5.6863250732421875,1,-55.04328155517578,-140.111083984375,492.49188232421875,0.648606538772583,0.878618597984314,0.2299691140651703,1,0.8176360726356506,0.3582266867160797,175.3351593017578,206.91737365722656,68.47470092773438,1,5.9123992919921875,1,11.976282119750977,-142.09326171875,496.1373291015625,0.4676324427127838,0.8811550736427307,0.23244604468345642,1
7510520636,106630052611,0.7667855620384216,0.35213449597358704,147.26568603515625,208.69488525390625,69.12171936035156,1,5.683868408203125,1,-55.13716506958008,-140.2532196044922,492.79254150390625,0.6487694382667542,0.8787714838981628,0.23064160346984863,1,0.8100539445877075,0.35147225856781006,171.14987182617188,208.88812255859375,69.1919937133789,1,6.0118408203125,1,11.948504447937012,-142.1631317138672,496.376953125,0.4677225351333618,0.8811584711074829,0.2329438477754593,1
7510536103,106630068078,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510553373,106630085347,0.7660587430000305,0.34000375866889954,146.8644256591797,212.23434448242188,70.41000366210938,1,5.7267913818359375,1,-55.643192291259766,-141.02169799804688,494.7757873535156,0.6495341062545776,0.8793206214904785,0.23496155440807343,1,0.8124045729637146,0.3246524930000305,172.4473876953125,216.71347045898438,72.04020690917969,1,6.042877197265625,1,11.733372688293457,-142.82460021972656,498.3797912597656,0.4684261381626129,0.8813931941986084,0.23714794218540192,1
7510570505,106630102479,0.7709905505180359,0.340162992477417,149.58680725097656,212.18789672851562,70.3930892944336,1,5.7201385498046875,1,-55.73640441894531,-141.16322326660156,495.25775146484375,0.6496390104293823,0.8793318271636963,0.2359803467988968,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510586028,106630118002,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510603293,106630135267,0.775351881980896,0.3382234275341034,151.9942626953125,212.75381469726562,70.59900665283203,1,5.7405853271484375,1,-56.1815185546875,-141.75051879882812,497.22088623046875,0.6502394080162048,0.8794060945510864,0.24015039205551147,1,0.8161605000495911,0.3297242224216461,174.5205841064453,215.23365783691406,71.50167083740234,1,5.9849395751953125,1,11.578378677368164,-143.5409393310547,500.8544921875,0.46899309754371643,0.8814122080802917,0.24229224026203156,1
7510620471,106630152445,0.7768237590789795,0.33251938223838806,152.8067169189453,214.41810607910156,71.20477294921875,1,5.757171630859375,1,-56.253421783447266,-141.81553649902344,497.4508972167969,0.6503623127937317,0.879404604434967,0.24064111709594727,1,0.8093113899230957,0.3312379717826843,170.7398681640625,214.79200744628906,71.34089660644531,1,6.0749969482421875,1,11.559002876281738,-143.53903198242188,500.995361328125,0.4690532684326172,0.8812997937202454,0.24256116151809692,1
7510635956,106630167930,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510653213,106630185187,0.7743018865585327,0.32759326696395874,151.41468811035156,215.85540771484375,71.7279281616211,1,5.7544708251953125,1,-56.47977828979492,-141.94325256347656,497.8377990722656,0.6508507132530212,0.8794512152671814,0.24149951338768005,1,0.8022101521492004,0.3350108861923218,166.8200225830078,213.69119262695312,70.94019317626953,1,6.0894317626953125,1,11.443526268005371,-143.65235900878906,501.37042236328125,0.46938297152519226,0.8813154101371765,0.24333935976028442,1
7510670340,106630202313,0.77439945936203,0.32981011271476746,151.46849060058594,215.2086181640625,71.49252319335938,1,5.766845703125,1,-56.52275085449219,-141.93186950683594,497.75311279296875,0.6509914398193359,0.8794853091239929,0.24134069681167603,1,0.7957633137702942,0.3041943609714508,163.26136779785156,222.6826629638672,74.21282196044922,1,6.0208740234375,1,11.427230834960938,-143.6312255859375,501.2918701171875,0.46942150592803955,0.8813190460205078,0.24317602813243866,1
7510685881,106630217854,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510703133,106630235106,0.7693322896957397,0.3369995653629303,148.67144775390625,213.11090087890625,70.72899627685547,1,5.74517822265625,1,-56.62870788574219,-141.70278930664062,497.00091552734375,0.6515042185783386,0.8794462084770203,0.23980078101158142,1,0.7946130633354187,0.31800687313079834,162.6264190673828,218.65248107910156,72.74598693847656,1,5.9916839599609375,1,11.265141487121582,-143.4510498046875,500.5138854980469,0.4698055684566498,0.8814327716827393,0.24157434701919556,1
7510720210,106630252183,0.7679525017738342,0.3343025743961334,147.90977478027344,213.8978271484375,71.01542663574219,1,5.744049072265625,1,-56.64040756225586,-141.62387084960938,496.822998046875,0.6515898704528809,0.8793706893920898,0.23942004144191742,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510735806,106630267779,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510753053,106630285026,0.7737095355987549,0.33806878328323364,151.087646484375,212.7989501953125,70.61546325683594,1,5.7621002197265625,1,-56.72404479980469,-141.20262145996094,496.0635986328125,0.652046799659729,0.8788210153579712,0.23775695264339447,1,0.7952256798744202,0.3218681216239929,162.96461486816406,217.52587890625,72.33596801757812,1,5.983673095703125,1,11.096489906311035,-142.92803955078125,499.58160400390625,0.4701991379261017,0.8807509541511536,0.23948706686496735,1
7510770176,106630302148,0.7746279835700989,0.3377950191497803,151.5946502685547,212.87884521484375,70.64453887939453,1,5.761260986328125,1,-56.7703971862793,-141.1896209716797,496.1748352050781,0.652137041091919,0.8787011504173279,0.23797278106212616,1,0.7924460768699646,0.32465553283691406,161.43023681640625,216.7126007080078,72.03994750976562,1,6.0847625732421875,1,11.069061279296875,-142.89222717285156,499.6839904785156,0.4702783226966858,0.8805773854255676,0.23966307938098907,1
7510785726,106630317698,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510802973,106630334945,0.7715840935707092,0.33357134461402893,149.91448974609375,214.11119079589844,71.09308624267578,1,5.78558349609375,1,-56.957801818847656,-141.0413360595703,496.727783203125,0.6524698734283447,0.8778817653656006,0.23899060487747192,1,0.7999696731567383,0.3172522187232971,165.58326721191406,218.87269592285156,72.82611083984375,1,6.009613037109375,1,10.970189094543457,-142.7401580810547,500.3126220703125,0.47057855129241943,0.8796941637992859,0.2407839298248291,1
7510820046,106630352018,0.7740985155105591,0.328227698802948,151.3024139404297,215.67030334472656,71.66056823730469,1,5.7814788818359375,1,-56.99258041381836,-141.00772094726562,496.8114929199219,0.6525373458862305,0.8777279257774353,0.23914001882076263,1,0.7960081696510315,0.3225880265235901,163.39651489257812,217.31581115722656,72.25947570800781,1,6.12481689453125,1,10.937103271484375,-142.67855834960938,500.34063720703125,0.4706682562828064,0.8795089721679688,0.2408026158809662,1
7510835646,106630367618,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510852893,106630384865,0.7727830410003662,0.3365381062030792,150.57627868652344,213.24554443359375,70.77801513671875,1,5.7845001220703125,1,-57.08159255981445,-140.69935607910156,496.6971130371094,0.6528111696243286,0.8769882321357727,0.23877355456352234,1,0.8186848163604736,0.31102949380874634,175.9140167236328,220.6883087158203,73.48699951171875,1,6.0221710205078125,1,10.830994606018066,-142.36766052246094,500.26129150390625,0.4709460735321045,0.8787416219711304,0.2404753416776657,1
7510870012,106630401984,0.7727364897727966,0.332261323928833,150.5506134033203,214.49339294433594,71.23218536376953,1,5.7977294921875,1,-57.124427795410156,-140.7248077392578,496.9821472167969,0.6528381109237671,0.8768401741981506,0.23934191465377808,1,0.810248851776123,0.29009559750556946,171.2573699951172,226.79629516601562,75.71009826660156,1,6.0700531005859375,1,10.833057403564453,-142.3474578857422,500.51153564453125,0.4709550142288208,0.878498375415802,0.24094556272029877,1
7510885571,106630417542,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510902813,106630434784,0.7777824401855469,0.31989163160324097,153.33592224121094,218.10260009765625,72.54583740234375,1,5.837677001953125,1,-57.40496826171875,-140.8758544921875,498.5967102050781,0.6530917286872864,0.8760225772857666,0.24257385730743408,1,0.8321672081947327,0.32095083594322205,183.35630798339844,217.7935333251953,72.43331146240234,1,6.067047119140625,1,10.797538757324219,-142.522705078125,502.2713928222656,0.47115015983581543,0.8776360750198364,0.24442492425441742,1
7510919881,106630451852,0.7775866985321045,0.3300100564956665,153.22792053222656,215.15025329589844,71.4712905883789,1,5.834808349609375,1,-57.458106994628906,-140.89894104003906,498.8472595214844,0.653156578540802,0.8758952021598816,0.24307726323604584,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510935491,106630467462,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510952733,106630484704,0.7549964189529419,0.352909654378891,140.75807189941406,208.46873474121094,69.03941345214844,1,5.7492523193359375,1,-57.81382751464844,-141.0642852783203,499.2230224609375,0.6539900302886963,0.8760531544685364,0.24396398663520813,1,0.8134167790412903,0.42381587624549866,173.0060577392578,187.78012084960938,61.50939178466797,1,5.7682037353515625,1,10.609321594238281,-142.70681762695312,502.824462890625,0.4716801345348358,0.8777080178260803,0.24558167159557343,1
7510969750,106630501721,0.7500167489051819,0.3760073781013489,138.00924682617188,201.72940063476562,66.58650207519531,1,5.6815338134765625,1,-57.94583511352539,-141.15777587890625,499.14434814453125,0.6543664932250977,0.8763618469238281,0.2438933104276657,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7510985411,106630517381,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7511002653,106630534623,0.6114504337310791,0.5628604888916016,61.520626068115234,147.21043395996094,46.74319076538086,1,5.5163421630859375,1,-58.78647994995117,-141.3002471923828,496.9225158691406,0.657310426235199,0.8784274458885193,0.2399107664823532,1,0.625918984413147,0.5776841640472412,69.50727081298828,142.88523864746094,45.16895294189453,1,5.6983795166015625,1,9.662476539611816,-142.6669464111328,500.6798400878906,0.4740780293941498,0.8792207837104797,0.24139820039272308,1
7511019716,106630551686,0.5841562747955322,0.6084412932395935,46.4542236328125,133.91114807128906,41.90263366699219,1,5.4105377197265625,1,-58.89399337768555,-141.2075958251953,495.9140625,0.6579194664955139,0.8789486289024353,0.23795726895332336,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7511035331,106630567301,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7511052573,106630584543,0.37278610467910767,1.011366367340088,-70.22207641601562,16.34783172607422,-0.8869019150733948,1,5.3255767822265625,1,-59.657283782958984,-141.2743377685547,492.20074462890625,0.6611776351928711,0.8819897770881653,0.2310751974582672,1,0.36992424726486206,0.9885537624359131,-71.80182647705078,23.003938674926758,1.5357846021652222,1,5.779388427734375,1,8.201212882995605,-142.42373657226562,496.04266357421875,0.47776058316230774,0.8821150660514832,0.2322985827922821,1
7511069682,106630601652,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7511085246,106630617216,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7511102493,106630634462,0.18753424286842346,1.2946377992630005,-172.48109436035156,-66.30355072021484,-30.969552993774414,1,5.371795654296875,1,-59.87444305419922,-140.84365844726562,486.9995422363281,0.6634951829910278,0.8848942518234253,0.22096118330955505,1,0.21147333085536957,1.341288685798645,-159.26673889160156,-79.91514587402344,-35.92377853393555,1,5.869842529296875,1,7.051525115966797,-141.83544921875,491.0594787597656,0.4806548058986664,0.8843997120857239,0.22236278653144836,1
7511119551,106630651520,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7511135156,106630667125,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7511152413,106630684382,0.17987088859081268,1.328832983970642,-176.71128845214844,-76.28086853027344,-34.60097885131836,1,5.3788299560546875,1,-59.646053314208984,-139.58604431152344,483.2649230957031,0.6641310453414917,0.8844049572944641,0.21308813989162445,1,0.1624433845281601,1.2632076740264893,-186.33126831054688,-57.133094787597656,-27.631772994995117,1,5.5452728271484375,1,6.828522682189941,-140.54385375976562,487.3713073730469,0.48111942410469055,0.8837813138961792,0.2145540714263916,1
7511169421,106630701390,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7511185072,106630717041,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7511202333,106630734302,0.17841196060180664,1.3064576387405396,-177.51661682128906,-69.75234985351562,-32.224822998046875,1,5.3766326904296875,1,-59.493038177490234,-138.41526794433594,481.0307312011719,0.6644707918167114,0.8829503655433655,0.20814435184001923,1,0.1405518352985382,1.3216825723648071,-198.4154052734375,-74.19451904296875,-33.84164047241211,1,5.4924774169921875,1,6.768425464630127,-139.2777099609375,484.91766357421875,0.4811900556087494,0.8822473883628845,0.2091367244720459,1
7511219291,106630751259,0.18142154812812805,1.3127723932266235,-175.85533142089844,-71.5948486328125,-32.89544677734375,1,5.3893280029296875,1,-59.47148513793945,-138.25021362304688,480.685546875,0.6645293831825256,0.8827683329582214,0.20738983154296875,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
