Epoch,D Loss,G Loss
5739,2.354329262743704e-05,12766.927734375
5740,0.0004951419541612267,12871.7177734375
5741,7.94345760368742e-06,12574.2529296875
5742,3.2474288218509173e-06,12333.60546875
5743,4.813764917344088e-06,12228.2724609375
5744,8.366281690541655e-06,12297.1376953125
5745,8.51660588523373e-05,12460.646484375
5746,0.002466710517182946,12763.7822265625
5747,5.468231393024325e-06,12774.580078125
5748,5.299496478983201e-06,12554.068359375
5749,1.4863444448565133e-05,12459.880859375
5750,0.0002037731755990535,12393.826171875
5751,4.195662768324837e-06,12590.5703125
5752,4.436458766576834e-06,12678.72265625
5753,0.0004888036055490375,12942.748046875
5754,0.00048354576574638486,13020.8349609375
5755,0.00107267452403903,12728.46484375
5756,0.0004757009446620941,12978.658203125
5757,0.0002022182452492416,12801.689453125
5758,0.00033205049112439156,12585.763671875
5759,0.0002048873866442591,12606.70703125
5760,0.1342056542634964,12936.623046875
5761,0.19244931638240814,12902.7763671875
5762,0.1722293347120285,12925.416015625
5763,0.14995308220386505,13193.521484375
5764,1.5555449863313697e-05,12878.1181640625
5765,1.1965973499172833e-05,12467.009765625
5766,1.458470433135517e-05,12434.0478515625
5767,1.2347158190095797e-05,12362.03125
5768,0.00031256506917998195,13016.52734375
5769,2.168716127926018e-05,13051.140625
5770,8.889704986358993e-06,13147.7138671875
5771,4.482875738176517e-05,12711.2119140625
5772,7.804867345839739e-05,12675.25
5773,8.106022869469598e-05,12444.9931640625
5774,8.562268340028822e-05,12591.13671875
5775,7.846852531656623e-05,13204.9482421875
5776,0.0010739164426922798,13114.9638671875
5777,0.0018788990564644337,13109.421875
5778,2.9926361094112508e-05,13076.4267578125
5779,3.6327779525890946e-05,12902.255859375
5780,0.00028924972866661847,12624.3251953125
5781,6.150544504635036e-05,12736.25
5782,3.530532558215782e-05,12779.802734375
5783,0.0004079313366673887,12707.7138671875
5784,0.0016585864359512925,12892.2314453125
5785,0.00010130233567906544,12885.2724609375
5786,3.1379466236103326e-05,12856.04296875
5787,0.0002136299735866487,12986.4619140625
5788,5.7318411563755944e-05,13065.9970703125
5789,0.0024297921918332577,12611.2373046875
5790,0.002383394632488489,12644.798828125
5791,0.0041517093777656555,12717.6748046875
5792,0.0020457017235457897,12683.8125
5793,8.53684323374182e-05,12789.8134765625
5794,3.935418862965889e-05,12935.080078125
5795,0.0003909925580956042,12786.681640625
5796,0.00011662460019579157,12785.14453125
5797,7.414927677018568e-05,13205.2978515625
5798,0.00027222881908528507,12994.4296875
5799,0.0007395232678391039,12789.76171875
5800,0.00011160542635479942,12362.4580078125
5801,0.00018743440159596503,12256.1923828125
5802,9.521839820081368e-05,12051.3974609375
5803,0.00010651656339177862,12329.1787109375
5804,8.198483556043357e-05,12564.3681640625
5805,0.00018070572696160525,12691.4521484375
5806,0.0005352388834580779,12402.1591796875
5807,0.003116302192211151,12233.9482421875
5808,0.00036112742964178324,12509.5830078125
5809,0.0018599253380671144,12542.8935546875
5810,0.00043293286580592394,12637.8486328125
5811,0.0003730269963853061,12899.0400390625
5812,0.00038461628719232976,12878.505859375
5813,0.010064817033708096,12835.7734375
5814,0.010077015496790409,12777.568359375
5815,0.009951973333954811,12710.4072265625
5816,0.009988750331103802,12534.5341796875
5817,4.716633338830434e-05,12555.2255859375
5818,2.4573953851358965e-05,12659.8623046875
5819,1.886874633783009e-05,12741.630859375
5820,4.4520646042656153e-05,12554.8173828125
5821,0.0005747517570853233,12619.041015625
5822,2.769165439531207e-05,12729.177734375
5823,1.3617622244055383e-05,12527.826171875
5824,0.00020436994964256883,12811.099609375
5825,2.716161179705523e-05,12879.5126953125
5826,4.5880835386924446e-05,12549.0283203125
5827,2.3975673684617504e-05,12840.5322265625
5828,0.00030668414547108114,13085.3876953125
5829,1.2707246241916437e-05,12702.1689453125
5830,9.944217890733853e-05,12689.73828125
5831,9.29660745896399e-06,12773.486328125
5832,0.00015726295532658696,12675.94921875
5833,0.00013802078319713473,12407.646484375
5834,0.00011893243208760396,12604.619140625
5835,1.6801523088361137e-05,12498.2919921875
5836,0.0001570723543409258,12483.8427734375
5837,1.2241592230566312e-05,12941.66015625
5838,1.93594278243836e-05,12868.271484375
5839,0.0001021548523567617,12986.5869140625
5840,0.0002913296630140394,13025.630859375
5841,6.0308040701784194e-05,13058.80859375
5842,0.00023097715165931731,12971.126953125
5843,7.218231621664017e-05,12822.4462890625
5844,0.0001396104780724272,12570.9375
5845,0.002814438659697771,12480.7275390625
5846,0.0050598555244505405,12466.474609375
5847,1.1418633221182972e-05,12748.572265625
5848,0.00043374020606279373,12785.7177734375
5849,2.187905010941904e-05,13031.166015625
5850,5.6368964578723535e-05,13187.9169921875
5851,1.4432060197577812e-05,13447.8115234375
5852,0.00023701720056124032,12959.857421875
5853,6.963985651964322e-05,12983.0751953125
5854,1.5923696992103942e-05,12736.2392578125
5855,9.800596308195964e-05,12586.009765625
5856,0.0003169950214214623,13016.0283203125
5857,5.3082909289514646e-05,12970.3037109375
5858,1.753232027112972e-05,13085.6376953125
5859,7.86962264101021e-05,12915.0869140625
5860,3.2879335776669905e-05,12942.501953125
5861,8.916703336581122e-06,12734.7216796875
5862,8.99350197869353e-05,12778.4228515625
5863,0.0018885477911680937,12881.5849609375
5864,3.0944778700359166e-05,12800.037109375
5865,0.00011892218753928319,12605.0224609375
5866,0.0003578035975806415,12587.9775390625
5867,7.286411710083485e-05,12399.4580078125
5868,3.2609514164505526e-05,12157.5244140625
5869,0.00016194053750950843,12324.2880859375
5870,6.603636575164273e-05,12342.740234375
5871,0.0001675233943387866,12146.4853515625
5872,5.537788456422277e-05,12517.8798828125
5873,2.658779158082325e-05,12647.5439453125
5874,2.7087369744549505e-05,13200.10546875
5875,5.668702578986995e-05,13139.630859375
5876,6.076312274672091e-06,13150.56640625
5877,1.2577881534525659e-05,13630.349609375
5878,3.2156189263332635e-05,13365.529296875
5879,5.892859917366877e-06,13287.7939453125
5880,6.014225618855562e-06,13147.8720703125
5881,3.897316491929814e-05,12936.4619140625
5882,8.828676072880626e-05,12974.388671875
5883,2.8587686756509356e-05,12934.4453125
5884,0.00014199662837199867,12983.6435546875
5885,0.0002437905059196055,12747.4052734375
5886,0.00016328072524629533,12587.228515625
5887,0.0001342461910098791,13064.6162109375
5888,0.00013751954247709364,12870.25390625
5889,0.0003004151221830398,12738.984375
5890,3.5001314245164394e-05,13015.0732421875
5891,7.892185385571793e-05,12528.853515625
5892,2.8542159270728007e-05,12454.6923828125
5893,6.380060221999884e-05,12694.4638671875
5894,1.2287009667488746e-05,12376.3349609375
5895,2.3622822482138872e-05,12380.3330078125
5896,1.2252669876033906e-05,12114.04296875
5897,2.3610375137650408e-05,12084.8046875
5898,5.193032120587304e-05,12546.06640625
5899,1.2520845302788075e-05,12601.78125
5900,4.8527854232816026e-05,12990.458984375
5901,9.220950596500188e-05,12770.107421875
5902,9.376881644129753e-05,12742.0068359375
5903,0.000489220314193517,12786.935546875
5904,0.0012021642178297043,12904.9755859375
5905,0.00015203305520117283,12929.8037109375
5906,9.665571997174993e-05,12687.783203125
5907,8.094010991044343e-05,12525.8486328125
5908,9.276193850382697e-06,12635.517578125
5909,2.4164839487639256e-05,12850.34375
5910,0.00012167075328761712,13079.943359375
5911,2.4989964003907517e-05,12774.0087890625
5912,3.277726500527933e-05,12824.07421875
5913,1.4506361367239151e-05,12631.599609375
5914,0.0005359300412237644,12417.2919921875
5915,5.485864312504418e-05,12383.8037109375
5916,7.016801100689918e-05,12362.6923828125
5917,0.00014961653505451977,12451.275390625
5918,0.00010173545160796493,12724.5146484375
5919,0.00027762114768847823,12746.69140625
5920,0.0015873803058639169,12717.8994140625
5921,6.237236084416509e-05,12644.3984375
5922,0.0022483845241367817,12848.9052734375
5923,1.4329371879284736e-05,13128.744140625
5924,1.5382442143163644e-05,12887.5478515625
5925,4.375350908958353e-05,12937.0361328125
5926,0.0039329505525529385,12841.9482421875
5927,0.003973312675952911,12758.9951171875
5928,0.003954630345106125,12943.9755859375
5929,0.003876715898513794,12924.5654296875
5930,8.45494432724081e-05,12741.341796875
5931,7.102594281604979e-06,12610.8857421875
5932,3.946164360968396e-05,12475.0869140625
5933,0.001383276772685349,12688.357421875
5934,0.0002525485760997981,12501.275390625
5935,4.433790309121832e-05,12700.6728515625
5936,3.7407069612527266e-05,12987.8994140625
5937,0.00034488787059672177,12700.3857421875
5938,0.000698228133842349,13128.41796875
5939,0.00019700292614288628,13037.990234375
5940,0.0001620653347345069,12599.474609375
5941,0.00026165356393903494,12761.8134765625
5942,0.00016255566151812673,12684.41015625
5943,8.102609172055963e-06,12575.1650390625
5944,0.00010674917575670406,12721.0703125
5945,1.9361723389010876e-05,12670.982421875
5946,2.4138378648785874e-05,12407.630859375
5947,0.00022389959485735744,12664.466796875
5948,0.0001748788054101169,12933.0380859375
5949,1.755029006744735e-05,12546.3203125
5950,0.00018407336028758436,12658.947265625
5951,3.4224103728774935e-05,12698.966796875
5952,2.4636157831992023e-05,12605.755859375
5953,3.9916954847285524e-05,12546.623046875
5954,2.9916413041064516e-05,12845.3623046875
5955,0.0005510738119482994,12431.486328125
5956,0.0002674843999557197,12348.8251953125
5957,9.940398740582168e-06,12780.900390625
5958,3.582626231946051e-05,12952.4912109375
5959,6.663479143753648e-05,12925.0244140625
5960,0.0002854160265997052,12773.64453125
5961,0.0001866361708380282,12840.16015625
5962,3.682172518892912e-06,12584.3681640625
5963,0.00015051287482492626,12523.33203125
5964,0.00035943987313658,12882.3369140625
5965,0.0016732936492189765,12827.697265625
5966,0.0003491921816021204,12751.240234375
5967,0.00034924084320664406,13002.86328125
5968,0.00011833172175101936,12988.173828125
5969,0.000197310684598051,12785.5830078125
5970,4.486297711991938e-06,12784.4365234375
5971,1.966559466382023e-05,12988.4794921875
5972,6.562835096701747e-06,13200.2529296875
5973,0.0018790931208059192,13002.7421875
5974,0.0001633995707379654,13129.5478515625
5975,3.2100492717290763e-06,13232.3857421875
5976,0.0020649104844778776,13053.8935546875
5977,3.6652290873462334e-05,12881.4833984375
5978,8.239800808951259e-05,13095.1787109375
5979,1.762085776135791e-05,13142.19921875
5980,1.0609232958813664e-05,12992.1884765625
5981,5.966371827526018e-05,12850.224609375
5982,0.001306931721046567,12633.474609375
5983,0.0010455104056745768,12516.892578125
5984,0.001037272741086781,12266.7353515625
5985,0.001062876428477466,12588.5771484375
5986,0.000366726890206337,12801.5283203125
5987,6.26352220933768e-06,12691.1005859375
5988,3.223892781534232e-05,12720.6162109375
5989,3.0324910767376423e-05,12783.6787109375
5990,3.115319850621745e-05,12496.7734375
5991,3.732088953256607e-05,12460.4541015625
5992,0.0021380907855927944,12577.55859375
5993,0.0003970555553678423,12454.5576171875
5994,3.2790583190944744e-06,12482.0830078125
5995,1.4645114788436331e-05,12775.16796875
5996,0.0002431003376841545,12903.0849609375
5997,6.187932285683928e-06,12744.3564453125
5998,3.949940492020687e-06,12775.09375
5999,1.1569051821425091e-05,12868.841796875
6000,0.000496268505230546,12979.2021484375
6001,1.601881558599416e-05,12869.615234375
6002,4.135250492254272e-06,12915.2978515625
6003,1.8000293493969366e-05,13050.48828125
6004,1.7131884305854328e-05,13106.1669921875
6005,0.0005492968484759331,13131.56640625
6006,3.4989941923413426e-05,12906.4873046875
6007,9.287518332712352e-05,13116.734375
6008,9.104843229579274e-06,12912.7021484375
6009,1.1646785424090922e-05,12861.7392578125
6010,2.2062606149120256e-05,12879.263671875
6011,1.7524094801046886e-05,12795.6826171875
6012,0.00013829214731231332,12519.0224609375
6013,1.8318049114895985e-05,12467.03515625
6014,1.4484210623777471e-05,13112.5986328125
6015,0.00032835541060194373,13005.9775390625
6016,2.8537035177578218e-05,12927.93359375
6017,1.7442209355067462e-05,13240.06640625
6018,2.566976036177948e-05,12727.1083984375
6019,2.6744528440758586e-05,12586.3701171875
6020,4.024980171379866e-06,12993.5498046875
6021,8.107713074423373e-05,12804.025390625
6022,4.778556558449054e-06,12959.2451171875
6023,2.7796828362625092e-05,12694.7236328125
6024,0.00011051472392864525,12740.37890625
6025,2.0066421711817384e-05,12728.3173828125
6026,2.70858272415353e-05,12624.876953125
6027,9.950959793059155e-06,12749.9345703125
6028,0.00016636474174447358,12556.1435546875
6029,5.6282433433807455e-06,12414.7001953125
6030,3.0268251066445373e-05,12609.412109375
6031,8.977344805316534e-06,12655.58203125
6032,3.3801272365963086e-05,12233.677734375
6033,2.562071313150227e-05,12589.294921875
6034,0.0006516788271255791,12604.681640625
6035,0.0006411165231838822,12429.201171875
6036,0.0005256907315924764,12885.2216796875
6037,0.0005160024156793952,12533.8828125
6038,0.0016344578471034765,12450.146484375
6039,0.00036584006738848984,12652.2294921875
6040,1.1089694453403354e-05,12497.814453125
6041,8.834801519697066e-06,12578.046875
6042,9.505945490673184e-05,12645.39453125
6043,3.492253381409682e-05,12619.1962890625
6044,2.0747889720951207e-05,12701.1826171875
6045,0.0008210767991840839,12938.2158203125
6046,2.0284693164285272e-05,12613.51953125
6047,6.1013110098429024e-05,12536.322265625
6048,8.657879334350582e-06,12726.3525390625
6049,3.3520933357067406e-05,12759.169921875
6050,2.8940739866811782e-06,12832.2255859375
6051,5.157186933502089e-06,12890.552734375
6052,3.283838304923847e-05,12761.802734375
6053,2.9299793823156506e-05,12629.8359375
6054,4.3678348447429016e-05,12745.0361328125
6055,5.182987297303043e-05,12561.294921875
6056,0.0014071424957364798,12594.7568359375
6057,9.992408195103053e-06,12928.8310546875
6058,3.209277201676741e-05,12916.732421875
6059,1.0772838322736789e-05,12761.642578125
6060,8.197353599825874e-05,12716.9833984375
6061,0.0003811936767306179,12532.6689453125
6062,0.0003221346123609692,12573.298828125
6063,1.8721655578701757e-05,12769.2724609375
6064,8.682082807354163e-06,13036.6484375
6065,9.745405805006158e-06,13079.58203125
6066,0.00010432596900500357,12658.193359375
6067,3.3808479201979935e-05,12647.4619140625
6068,0.0009112728876061738,12615.7392578125
6069,3.319537199786282e-06,12665.57421875
6070,0.00023263561888597906,12723.3173828125
6071,1.9352559320395812e-05,12816.1083984375
6072,8.255952707258984e-06,12622.28515625
6073,0.0001637222449062392,12489.7001953125
6074,7.2856319093261845e-06,12466.9306640625
6075,1.0402899533801246e-05,12442.7626953125
6076,1.954266190296039e-05,12234.7587890625
6077,9.496281563770026e-05,12327.431640625
6078,9.035478433361277e-05,12772.4892578125
6079,0.00010402951011201367,12698.9833984375
6080,7.345485937548801e-05,12703.703125
6081,0.00018003146396949887,12398.52734375
6082,1.3996326515552937e-06,12504.8837890625
6083,7.171297056629555e-06,12644.3173828125
6084,0.0003644675307441503,12648.55078125
6085,4.471405190997757e-05,13228.6767578125
6086,7.563034614577191e-06,12849.7392578125
6087,3.1030755053507164e-05,12463.0244140625
6088,8.60653817653656e-05,12608.044921875
6089,1.726069240248762e-05,12421.7255859375
6090,2.3141239580581896e-05,12692.353515625
6091,8.519183211319614e-06,13039.505859375
6092,3.249148721806705e-05,12796.3798828125
6093,2.9053312573523726e-06,12820.90625
6094,2.0962250346201472e-05,12841.48046875
6095,1.5112826986296568e-05,12721.6572265625
6096,0.0001011879212455824,12678.5556640625
6097,7.239422302518506e-06,12489.3544921875
6098,0.000572199875023216,12822.75390625
6099,5.2455393415584695e-06,12859.3935546875
6100,4.421445555635728e-05,12881.701171875
6101,1.7429969375371e-05,13170.177734375
6102,3.755296120289131e-06,13054.0458984375
6103,0.0005457130610011518,12442.1962890625
6104,0.00010029764962382615,12803.1484375
6105,0.0016045571537688375,13085.2802734375
6106,5.425914059742354e-05,12840.5205078125
6107,3.592448047129437e-05,13485.5263671875
6108,6.667524576187134e-05,13299.884765625
6109,3.5981947803520598e-06,12979.8291015625
6110,5.916107056691544e-06,13271.46484375
6111,1.2255075489520095e-05,12889.765625
6112,3.6803469356527785e-06,12703.771484375
6113,3.306582584627904e-06,13206.46875
6114,6.598653271794319e-05,12972.0751953125
