TestFile,Answer,Prediction
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
(Accuracy)tokkuri_11,0.84
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,skinmilk
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,skinmilk
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,coffee
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,skinmilk
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,shampoo
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
tokkuri_12,tokkuri,tokkuri
(Accuracy)tokkuri_12,0.9
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,coffee
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,shampoo
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,shampoo
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,dishwashing
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,shampoo
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,skinmilk
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,shampoo
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
tokkuri_13,tokkuri,tokkuri
(Accuracy)tokkuri_13,0.86
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,shampoo
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,skinmilk
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,skinmilk
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,shampoo
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,tokkuri
tokkuri_14,tokkuri,shampoo
(Accuracy)tokkuri_14,0.9
tokkuri_15,tokkuri,coffee
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,skinmilk
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,coffee
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,coffee
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
tokkuri_15,tokkuri,tokkuri
(Accuracy)tokkuri_15,0.92
tokkuri_16,tokkuri,coffee
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,skinmilk
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,skinmilk
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,skinmilk
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,skinmilk
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,skinmilk
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,dishwashing
tokkuri_16,tokkuri,skinmilk
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,skinmilk
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,skinmilk
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,skinmilk
tokkuri_16,tokkuri,coffee
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,skinmilk
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,skinmilk
tokkuri_16,tokkuri,coffee
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,dishwashing
tokkuri_16,tokkuri,tokkuri
tokkuri_16,tokkuri,tokkuri
(Accuracy)tokkuri_16,0.68
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,shampoo
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,shampoo
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,skinmilk
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,skinmilk
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,skinmilk
tokkuri_17,tokkuri,skinmilk
tokkuri_17,tokkuri,skinmilk
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,skinmilk
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,coffee
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,shampoo
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,shampoo
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,skinmilk
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,skinmilk
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,tokkuri
tokkuri_17,tokkuri,shampoo
tokkuri_17,tokkuri,tokkuri
(Accuracy)tokkuri_17,0.72
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,shampoo
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,shampoo
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,skinmilk
tokkuri_18,tokkuri,skinmilk
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,skinmilk
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,skinmilk
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,skinmilk
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,skinmilk
tokkuri_18,tokkuri,skinmilk
tokkuri_18,tokkuri,shampoo
tokkuri_18,tokkuri,skinmilk
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,skinmilk
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
tokkuri_18,tokkuri,tokkuri
(Accuracy)tokkuri_18,0.76
tokkuri_19,tokkuri,coffee
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,skinmilk
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,skinmilk
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,shampoo
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,coffee
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,coffee
tokkuri_19,tokkuri,skinmilk
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,shampoo
tokkuri_19,tokkuri,coffee
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,shampoo
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,coffee
tokkuri_19,tokkuri,skinmilk
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
tokkuri_19,tokkuri,tokkuri
(Accuracy)tokkuri_19,0.76
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,coffee
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,coffee
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,coffee
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,coffee
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,shampoo
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,skinmilk
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,coffee
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
tokkuri_20,tokkuri,tokkuri
(Accuracy)tokkuri_20,0.86
(Average)coffee,0.587
(Average)dishwashing,0.643
(Average)shampoo,0.559
(Average)skinmilk,0.666
(Average)tokkuri,0.7549999999999999
