time,pulse
191.137908,490
191.154628,467
191.171356,446
191.18808,429
191.2048,416
191.221524,409
191.238252,415
191.254972,443
191.2717,502
191.288428,597
191.305152,706
191.321876,801
191.338604,859
191.355324,866
191.372056,827
191.38878,753
191.4055,658
191.422224,560
191.438948,469
191.455672,393
191.472396,335
191.489124,302
191.505844,294
191.522568,312
191.539292,348
191.556012,394
191.57274,443
191.589468,483
191.606188,512
191.622916,528
191.639644,528
191.656364,517
191.673092,496
191.68982,471
191.70654,449
191.723268,430
191.739996,416
191.756716,409
191.77344,408
191.790164,417
191.806884,444
191.823608,507
191.840336,604
191.857056,711
191.87378,804
191.890508,863
191.907228,873
191.923956,836
191.940684,762
191.957404,669
191.974132,569
191.99086,475
192.007584,394
192.024308,336
192.041032,301
192.057748,292
192.074476,309
192.091204,346
192.10792,396
192.124644,450
192.141372,496
192.158088,528
192.174812,545
192.191536,546
192.208252,533
192.224976,516
192.2417,496
192.25842,475
192.275148,455
192.291876,437
192.308596,426
192.32532,421
192.342044,428
192.358764,457
192.375488,522
192.392212,622
192.408932,738
192.42566,842
192.442384,905
192.459104,916
192.475836,878
192.492564,806
192.509284,713
192.526016,614
192.54274,519
192.55946,437
192.576188,372
192.592912,328
192.609632,313
192.62636,323
192.643084,354
192.659804,396
192.676532,443
192.69326,487
192.70998,523
192.726708,547
192.743436,555
192.760152,548
192.776876,532
192.793604,507
192.810324,482
192.827052,459
192.84378,436
192.8605,416
192.877224,404
192.893948,401
192.910672,413
192.927396,458
192.94412,546
192.960848,665
192.977568,787
192.994292,884
193.011016,934
193.02774,929
193.044468,877
193.061192,792
193.077916,692
193.094644,590
193.111368,496
193.128096,415
193.144824,354
193.161552,316
193.17828,306
193.195004,326
193.211732,368
193.228456,419
193.245192,472
193.261912,516
193.27864,544
193.295372,555
193.312092,551
193.328816,536
193.345544,514
193.362264,489
193.378988,466
193.39572,448
193.41244,436
193.429164,425
193.445896,418
193.462612,419
193.47934,438
193.496072,492
193.512792,588
193.529516,713
193.546248,835
193.562968,925
193.579692,960
193.596424,940
193.613144,877
193.629868,782
193.6466,672
193.66332,562
193.680044,460
193.696776,376
193.713492,316
193.73022,285
193.746952,287
193.763672,316
193.780396,367
193.797128,429
193.813844,490
193.830568,536
193.847292,561
193.864016,569
193.88074,558
193.897468,535
193.914196,505
193.930924,477
193.947656,452
193.964376,430
193.981108,415
193.997836,407
194.014556,407
194.03128,423
194.048012,474
194.064724,568
194.081452,692
194.09818,816
194.1149,907
194.131628,946
194.14836,927
194.165088,857
194.181812,758
194.19854,645
194.21526,531
194.231988,429
194.248716,343
194.265436,280
194.282164,245
194.298892,243
194.315612,271
194.33234,320
194.349068,379
194.365788,435
194.382516,485
194.399244,520
194.415964,536
194.432692,533
194.44942,516
194.46614,491
194.482868,463
194.499596,435
194.51632,411
194.533048,392
194.549772,379
194.566492,381
194.583212,402
194.599944,458
194.61666,556
194.633384,688
194.650108,823
194.666832,925
194.683556,970
194.700284,953
194.717008,886
194.733732,786
194.75046,669
194.767184,555
194.783908,451
194.800636,363
194.81736,294
194.834088,252
194.850812,242
194.867536,259
194.884264,300
194.900988,354
194.917712,411
194.93444,462
194.951164,499
194.967892,522
194.98462,527
195.001352,513
195.018072,490
195.034796,462
195.051528,436
195.068248,413
195.084972,394
195.101704,382
195.118424,379
195.135148,386
195.15188,421
195.1686,500
195.185324,623
195.202056,761
195.218776,880
195.2355,951
195.252232,959
195.268948,909
195.285676,818
195.302408,706
195.319124,587
195.335852,473
195.352584,380
195.369304,305
195.386028,255
195.40276,234
195.419476,242
195.436204,277
195.452936,331
195.469656,393
195.48638,452
195.503112,495
195.519836,522
195.536564,526
195.553296,517
195.570016,498
195.58674,475
195.603468,450
195.620192,426
195.636912,406
195.65364,393
195.67036,386
195.687088,384
195.703816,394
195.72054,429
195.737264,503
195.753996,621
195.770716,751
195.787444,859
195.804172,917
195.820892,917
195.83762,863
195.854348,771
195.871072,658
195.8878,539
195.904524,429
195.921244,335
195.937968,262
195.9547,218
195.97142,203
195.988144,216
196.004876,250
196.021592,301
196.03832,357
196.055052,415
196.071768,462
196.088492,493
196.105224,505
196.121944,497
196.138668,480
196.155396,451
196.172116,422
196.188844,394
196.205576,370
196.222296,355
196.239024,349
196.255756,350
196.272476,365
196.2892,405
196.305928,488
196.322648,605
196.339372,737
196.356104,847
196.372824,910
196.389552,917
196.406284,870
196.423008,783
196.439732,674
196.45646,559
196.47318,455
196.489908,367
196.506636,298
196.523356,254
196.54008,239
196.556812,252
196.573536,283
196.59026,325
196.606988,372
196.623712,418
196.640436,456
196.657164,480
196.673884,489
196.690608,482
196.707336,463
196.724056,442
196.740784,418
196.757512,396
196.774232,375
196.790956,357
196.807688,346
196.824404,343
196.841124,360
196.857844,411
196.874568,502
196.891292,618
196.908016,723
196.92474,794
196.941468,815
196.958192,787
196.974916,722
196.991644,635
197.008372,541
197.025096,453
197.04182,378
197.058544,314
197.075268,269
197.091988,247
197.108716,248
197.12544,274
197.142164,316
197.158884,365
197.175604,414
197.192332,458
197.209052,491
197.225776,510
197.242496,513
197.25922,504
197.275944,485
197.292664,463
197.309388,439
197.326112,418
197.342828,402
197.359548,388
197.376272,379
197.392992,384
197.40972,415
197.426444,486
197.443164,593
197.459892,714
197.476616,813
197.493336,866
197.51006,862
197.526784,811
197.543504,726
197.560224,623
197.576948,516
197.593672,420
197.610388,340
197.627112,281
197.643832,246
197.660548,237
197.677272,251
197.693988,286
197.710708,334
197.727432,387
197.744152,435
197.760876,470
197.777596,491
197.794316,497
197.811036,492
197.827764,477
197.844484,456
197.861204,435
197.877928,415
197.894644,395
197.911364,384
197.928088,377
197.944804,375
197.961528,383
197.978256,415
197.994972,485
198.011696,589
198.02842,703
198.04514,796
198.061868,845
198.078596,843
198.095316,792
198.112044,711
198.128772,615
198.145496,517
198.16222,427
198.178948,351
198.195672,293
198.212392,259
198.229116,252
198.24584,268
198.262564,302
198.279296,348
198.296012,394
198.31274,441
198.329468,477
198.346188,497
198.36292,500
198.379644,492
198.396364,476
198.413092,455
198.429816,432
198.446536,410
198.46326,395
198.479984,388
198.496708,382
198.513428,383
198.530156,387
198.546876,407
198.563604,458
198.580332,538
198.597052,635
198.61378,720
198.630508,773
198.647232,780
198.663956,743
198.680684,668
198.697404,575
198.714132,475
198.73086,382
198.74758,304
198.764308,246
198.781036,214
198.797756,207
198.81448,225
198.831204,264
198.847924,313
198.864652,364
198.881372,411
198.898092,452
198.914816,481
198.93154,495
198.94826,497
198.964984,492
198.981708,483
198.998428,471
199.015156,458
199.031884,446
199.048604,434
199.065332,423
199.08206,416
199.09878,421
199.115504,452
199.132232,518
199.148952,622
199.165676,741
199.182404,842
199.199124,900
199.215856,903
199.23258,858
199.249296,777
199.26602,677
199.282744,574
199.29946,482
199.316184,407
199.332912,352
199.349632,319
199.366356,311
199.383088,325
199.399804,358
199.416532,400
199.43326,444
199.44998,484
199.466704,514
199.483428,533
199.500148,542
199.516876,542
199.533608,535
199.550324,527
199.567052,516
199.58378,506
199.6005,495
199.617224,480
199.633952,466
199.650668,457
199.667396,453
199.684124,471
199.700844,518
199.717572,602
199.7343,703
199.75102,797
199.767752,857
199.784476,871
199.801196,837
199.817928,767
199.834652,673
199.851376,572
199.8681,472
199.884828,386
199.901552,316
199.918276,267
199.935004,242
199.951724,242
199.968448,266
199.985172,307
200.001892,358
200.01862,408
200.035344,450
200.052064,479
200.068788,496
200.085516,505
200.102236,503
200.11896,490
200.135692,469
200.152408,441
200.169132,411
200.185864,385
200.202584,368
200.219308,362
200.236028,369
200.252752,391
200.26948,439
200.286204,523
200.302928,631
200.319652,728
200.33638,793
200.3531,810
200.369824,777
200.386548,705
200.403276,612
200.419996,512
200.436724,421
200.453448,345
200.470172,289
200.4869,251
200.50362,238
200.520348,252
200.537072,288
200.553796,338
200.570524,391
200.587252,439
200.603976,479
200.6207,506
200.637428,518
200.654156,519
200.67088,511
200.687604,499
200.704332,480
200.721056,458
200.73778,434
200.754504,411
200.771228,393
200.787952,402
200.804676,426
200.8214,450
200.838124,493
200.854848,556
200.871572,629
200.888292,692
200.905016,729
200.92174,730
200.93846,697
200.955184,642
200.9719,576
200.98862,505
201.005344,434
201.022064,369
201.038792,316
201.055516,279
201.072236,268
201.088964,281
201.105684,312
201.122408,352
201.139132,396
201.155864,435
201.17258,463
201.189308,477
201.20604,479
201.22276,469
201.239484,453
201.256208,431
201.272928,411
201.289652,393
201.306376,378
201.323096,365
201.33982,361
201.356548,371
201.373272,408
201.389996,478
201.40672,572
201.42344,667
201.440156,743
201.45688,784
201.473596,785
201.490316,748
201.507044,682
201.523768,601
201.540484,519
201.557208,443
201.573924,382
201.590644,341
201.607368,318
201.624088,315
201.640804,331
201.657532,364
201.674252,405
201.690972,445
201.707692,477
201.724412,501
201.741132,515
201.757856,519
201.774576,515
201.7913,506
201.808028,494
201.824752,483
201.841476,475
201.858208,468
201.874928,463
201.891652,469
201.908384,498
201.9251,552
201.941824,619
201.958548,684
201.975268,729
201.991996,742
202.008724,721
202.025444,671
202.042172,603
202.0589,528
202.075624,455
202.092348,388
202.109076,334
202.1258,300
202.142524,289
202.159252,300
202.175972,327
202.1927,365
202.209424,407
202.226144,447
202.242876,481
202.2596,508
202.27632,524
202.293044,528
202.309768,516
202.326488,491
202.343212,460
202.359936,431
202.376656,407
202.39338,392
202.410108,398
202.426832,437
202.443556,517
202.460288,626
202.477008,734
202.493732,812
202.51046,847
202.52718,833
202.543908,781
202.56064,703
202.577356,617
202.594084,536
202.610812,468
202.627536,415
202.64426,380
202.660988,362
202.677708,360
202.694436,372
202.711168,396
202.727884,428
202.744608,464
202.761336,497
202.778056,524
202.79478,543
202.811508,553
202.828228,554
202.844956,550
202.861688,539
202.878408,521
202.895132,502
202.911856,480
202.928576,464
202.9453,469
202.962028,514
202.978752,603
202.995476,724
203.012204,851
203.028924,947
203.045652,972
203.062384,972
203.0791,925
203.095828,843
203.112556,743
203.129276,641
203.146,548
203.162728,473
203.179444,417
203.196168,381
203.212892,363
203.229608,365
203.246332,384
203.263056,415
203.27978,452
203.296508,491
203.313232,525
203.329952,551
203.34668,565
203.363404,568
203.380124,560
203.396852,545
203.41358,523
203.4303,503
203.447028,483
203.463756,466
203.480476,460
203.497204,488
203.513932,566
203.530652,688
203.547376,827
203.5641,948
203.58082,972
203.597548,972
203.614276,971
203.631,918
203.647724,822
203.664452,707
203.681172,591
203.6979,486
203.714628,399
203.731348,336
203.748076,300
203.764808,292
203.781524,310
203.798252,345
203.81498,389
203.8317,437
203.848428,483
203.865156,516
203.881876,536
203.898604,543
203.915332,536
203.932052,520
203.94878,498
203.965508,474
203.982228,450
203.998956,429
204.015684,417
204.032404,414
204.049128,439
204.065852,502
204.082572,607
204.0993,730
204.116028,837
204.132752,901
204.149476,911
204.166208,867
204.182924,785
204.199652,680
204.21638,576
204.233104,479
204.249828,396
204.26656,331
204.283276,288
204.3,269
204.316724,271
204.333444,290
204.350172,322
204.3669,359
204.38362,399
204.400348,434
204.417076,462
204.433796,482
204.450524,489
204.467252,485
204.483972,474
204.5007,459
204.517428,441
204.534148,424
204.550872,404
204.5676,395
204.58432,392
204.601052,404
204.61778,446
204.6345,513
204.651228,595
204.667952,669
204.684676,718
204.701404,733
204.718136,711
204.734852,662
204.751576,594
204.768308,520
204.785028,450
204.801756,397
204.818476,357
204.8352,334
204.85192,323
204.868644,327
204.885364,341
204.902084,363
204.918808,386
204.935524,412
204.952244,435
204.968972,452
204.985688,462
205.002408,468
205.019132,468
205.035856,464
205.05258,458
205.069304,450
205.086028,444
205.102752,437
205.119476,430
205.1362,424
205.152924,428
205.169652,447
205.186376,483
205.203096,537
205.21982,593
205.23654,636
205.253264,658
205.269992,658
205.286716,639
205.303444,606
205.320164,563
205.336884,520
205.3536,481
205.370324,451
205.387044,432
205.403764,428
205.420492,433
205.437212,446
205.453936,462
205.470664,480
205.487392,499
205.504108,519
205.520828,537
205.537552,556
205.554268,575
205.570988,589
205.587712,593
205.604432,589
205.621148,575
205.637872,553
205.654588,531
205.671308,514
205.688032,509
205.704748,511
205.721468,524
205.738192,547
205.754912,581
205.771632,616
205.788356,647
205.805072,665
205.821792,666
205.838516,650
205.855232,620
205.871948,579
205.888676,535
205.905396,488
205.922116,446
205.938836,412
205.955556,388
205.972284,378
205.989008,383
206.005728,398
206.022452,421
206.039172,445
206.055892,465
206.07262,478
206.089352,480
206.106068,473
206.122796,456
206.139524,436
206.156244,416
206.172968,399
206.189692,392
206.206412,391
206.22314,397
206.239868,410
206.256592,429
206.273312,452
206.290036,477
206.306756,495
206.323476,500
206.3402,492
206.35692,470
206.373644,439
206.390368,408
206.407088,379
206.423812,355
206.44054,338
206.45726,327
206.473984,328
206.490708,338
206.507428,359
206.524156,381
206.54088,403
206.5576,423
206.57432,441
206.591044,459
206.607764,474
206.624492,484
206.641216,490
206.657936,492
206.67466,490
206.691388,487
206.708108,486
206.724832,484
206.741556,483
206.758276,482
206.775,484
206.791724,495
206.808444,512
206.825172,535
206.8419,557
206.85862,574
206.87534,584
206.892064,585
206.908784,578
206.925508,565
206.942236,545
206.958952,521
206.975676,501
206.992404,486
207.009124,476
207.025852,468
207.04258,464
207.0593,465
207.076028,468
207.092756,474
207.109476,482
207.126196,487
207.14292,493
207.15964,495
207.176364,498
207.193096,498
207.209812,499
207.226536,496
207.24326,494
207.259984,491
207.276708,489
207.293432,488
207.310156,492
207.32688,508
207.343604,534
207.360328,570
207.377052,611
207.393776,647
207.4105,667
207.427224,672
207.443948,661
207.460672,639
207.477396,608
207.494116,575
207.51084,542
207.527564,512
207.544284,490
207.561008,476
207.577728,472
207.594452,475
207.611176,482
207.627896,491
207.64462,501
207.661344,509
207.678072,515
207.694796,518
207.71152,518
207.72824,518
207.744964,515
207.761688,511
207.778408,509
207.795132,504
207.81186,498
207.82858,497
207.845308,510
207.862032,541
207.87876,589
207.895484,646
207.912208,699
207.928928,735
207.945652,746
207.962376,736
207.979104,707
207.995828,666
208.012552,618
208.029272,570
208.045996,527
208.062724,492
208.07944,467
208.096156,454
208.11288,452
208.129596,459
208.146316,471
208.16304,488
208.179756,505
208.196472,520
208.213196,529
208.229916,533
208.246636,532
208.26336,527
208.280076,519
208.296796,507
208.31352,496
208.33024,484
208.346956,476
208.363684,481
208.380404,500
208.397124,541
208.413848,601
208.430564,665
208.447288,716
208.464016,743
208.480736,742
208.49746,717
208.514184,673
208.5309,619
208.547628,562
208.564356,511
208.581076,467
208.597804,431
208.614532,408
208.631252,398
208.64798,399
208.664712,411
