time,pulse
177.014212,870
177.03094,868
177.047664,827
177.064384,754
177.081108,664
177.097832,569
177.114548,479
177.131276,400
177.148004,333
177.164728,282
177.181448,250
177.198172,244
177.214892,265
177.231616,304
177.24834,356
177.265056,408
177.28178,448
177.2985,471
177.315216,478
177.33194,472
177.348664,460
177.36538,441
177.382108,417
177.398836,388
177.41556,358
177.432284,328
177.449012,308
177.465732,297
177.482452,297
177.499176,309
177.5159,338
177.532624,396
177.549348,489
177.566068,606
177.582796,729
177.599524,830
177.616244,890
177.632964,895
177.649688,861
177.666404,795
177.683128,711
177.699852,619
177.716572,529
177.733296,448
177.750024,379
177.766744,326
177.783468,295
177.8002,285
177.81692,297
177.833644,324
177.850364,363
177.867092,402
177.88382,433
177.900556,450
177.917276,455
177.934008,452
177.950732,441
177.967452,425
177.984176,407
178.000904,391
178.017624,373
178.034348,361
178.05108,352
178.0678,346
178.084524,344
178.101252,352
178.117972,384
178.134696,450
178.151432,552
178.168148,667
178.184872,768
178.201596,835
178.218324,854
178.235052,833
178.251784,778
178.268504,705
178.285228,625
178.30196,546
178.318676,473
178.335404,411
178.352136,365
178.368852,335
178.385576,325
178.4023,338
178.419024,366
178.435748,407
178.452472,448
178.469196,482
178.485916,502
178.502644,507
178.519368,500
178.536092,483
178.552812,461
178.56954,439
178.586268,421
178.602988,406
178.619712,394
178.636436,391
178.653156,390
178.66988,388
178.686604,386
178.703324,392
178.720048,416
178.736764,473
178.753484,566
178.770208,682
178.786924,791
178.803644,866
178.820368,890
178.837088,871
178.853812,819
178.870536,745
178.887256,660
178.90398,573
178.920708,493
178.937428,423
178.954156,365
178.97088,320
178.9876,295
179.00432,292
179.021048,305
179.037768,334
179.054484,365
179.071208,387
179.087928,398
179.104648,399
179.121376,392
179.138092,384
179.154812,376
179.171544,367
179.18826,364
179.20498,363
179.221704,370
179.23842,379
179.25514,390
179.27186,401
179.288576,417
179.305292,451
179.322016,514
179.338732,612
179.355456,730
179.37218,839
179.388896,913
179.40562,936
179.42234,917
179.43906,862
179.455788,784
179.472516,698
179.489232,610
179.505956,528
179.522684,457
179.5394,406
179.556124,373
179.572852,360
179.589572,364
179.606296,379
179.623024,403
179.63974,424
179.656468,439
179.673192,442
179.689912,433
179.706636,418
179.72336,396
179.740076,373
179.756804,349
179.773528,326
179.790244,305
179.806972,288
179.8237,281
179.84042,284
179.857144,294
179.873868,313
179.890588,352
179.907316,422
179.92404,527
179.940756,652
179.95748,772
179.974208,864
179.990928,912
180.007652,908
180.02438,867
180.041096,801
180.05782,722
180.074548,637
180.091268,555
180.107996,480
180.124724,420
180.141444,377
180.158172,355
180.1749,353
180.191624,368
180.208352,394
180.22508,426
180.241796,454
180.25852,470
180.275248,474
180.291968,467
180.308692,453
180.325416,433
180.342136,414
180.358864,394
180.375588,379
180.392308,367
180.409032,362
180.425756,361
180.442476,361
180.459204,364
180.475928,368
180.492644,385
180.509368,428
180.526096,506
180.542812,612
180.55954,724
180.576272,814
180.592988,862
180.609716,864
180.626444,825
180.643164,757
180.659892,675
180.676616,585
180.693336,500
180.71006,424
180.726788,364
180.743508,320
180.760232,300
180.776956,303
180.793684,326
180.810404,368
180.827128,415
180.843856,455
180.86058,483
180.877304,498
180.894028,501
180.910756,493
180.92748,477
180.944204,461
180.960924,445
180.977652,431
180.994376,417
181.0111,411
181.027832,408
181.044556,408
181.06128,409
181.078004,415
181.094732,434
181.111456,483
181.12818,563
181.1449,664
181.161624,766
181.178348,844
181.195072,880
181.211796,876
181.228516,836
181.24524,772
181.261964,693
181.278684,614
181.295408,540
181.312128,472
181.328852,417
181.345576,378
181.362296,358
181.37902,359
181.395744,383
181.412464,416
181.429188,449
181.445912,474
181.462632,485
181.479356,484
181.49608,473
181.5128,456
181.529524,434
181.546248,412
181.562964,392
181.579684,376
181.596408,370
181.613124,368
181.629848,372
181.646576,376
181.663292,382
181.680012,385
181.696736,387
181.713452,401
181.730172,441
181.746896,514
181.76362,616
181.780336,720
181.79706,807
181.81378,858
181.8305,864
181.847224,831
181.86394,768
181.880656,689
181.897384,607
181.9141,527
181.93082,456
181.947544,398
181.964264,358
181.980992,333
181.997716,332
182.014436,352
182.031164,382
182.047892,415
182.064612,447
182.08134,471
182.098064,484
182.11478,486
182.131504,477
182.148228,462
182.164948,444
182.181672,426
182.198396,416
182.215116,408
182.23184,402
182.248568,397
182.265284,394
182.282012,395
182.29874,396
182.315464,398
182.332188,407
182.348916,434
182.365636,491
182.38236,582
182.399084,694
182.415808,799
182.432532,872
182.449264,899
182.46598,881
182.482704,830
182.499428,755
182.516148,671
182.532876,589
182.5496,512
182.56632,441
182.583044,387
182.599772,351
182.616492,336
182.633216,342
182.649944,368
182.66666,402
182.683384,439
182.700112,470
182.716832,491
182.733552,500
182.75028,496
182.766996,482
182.78372,466
182.800448,449
182.817164,435
182.833892,423
182.85062,413
182.86734,407
182.884064,402
182.900792,401
182.917508,400
182.934232,399
182.950956,394
182.96768,389
182.984404,393
183.001136,413
183.017852,460
183.03458,539
183.051312,641
183.068028,739
183.084756,811
183.101484,842
183.118204,830
183.134928,784
183.151652,714
183.168372,632
183.1851,555
183.201832,484
183.218548,422
183.235272,371
183.252,337
183.26872,324
183.285444,329
183.302172,353
183.318892,390
183.33562,428
183.352348,460
183.369068,477
183.385796,487
183.402524,483
183.419244,472
183.435972,454
183.4527,435
183.46942,419
183.486144,405
183.502868,398
183.519584,392
183.536308,392
183.55304,391
183.56976,393
183.586484,395
183.603212,394
183.619924,394
183.636652,394
183.653384,406
183.6701,443
183.686824,511
183.703548,606
183.720272,706
183.736996,788
183.75372,829
183.770444,832
183.787168,796
183.803892,735
183.82062,660
183.837348,580
183.854072,504
183.870796,434
183.88752,379
183.904244,340
183.920968,326
183.937692,332
183.954424,356
183.971148,397
183.987876,442
184.004604,480
184.021324,505
184.038048,516
184.054772,516
184.071496,506
184.08822,488
184.104948,467
184.121672,448
184.138396,431
184.155124,416
184.171848,409
184.188572,405
184.205296,404
184.22202,404
184.238744,406
184.255468,411
184.272192,424
184.288916,459
184.305644,526
184.322368,617
184.339092,713
184.355812,795
184.372536,840
184.38926,845
184.40598,814
184.4227,757
184.439416,682
184.45614,599
184.47286,517
184.48958,446
184.5063,391
184.523024,353
184.53974,334
184.55646,339
184.573184,362
184.5899,394
184.60662,425
184.623344,448
184.640064,462
184.65678,467
184.6735,465
184.690224,453
184.70694,440
184.723664,427
184.740384,413
184.7571,406
184.773824,406
184.79054,410
184.80726,415
184.823984,422
184.8407,434
184.85742,444
184.87414,454
184.890856,464
184.90758,480
184.924304,514
184.94102,576
184.957748,667
184.97448,766
184.991196,848
185.00792,893
185.024644,890
185.04136,846
185.058084,772
185.074808,684
185.091528,594
185.108252,514
185.124976,441
185.141696,379
185.15842,334
185.175144,305
185.19186,300
185.208584,312
185.225308,338
185.242028,371
185.258748,406
185.275472,435
185.292192,454
185.308916,460
185.32564,457
185.342356,445
185.35908,431
185.375808,416
185.392528,403
185.409248,393
185.425972,386
185.442692,383
185.45942,385
185.476152,389
185.492868,395
185.509596,400
185.526324,407
185.543044,421
185.559768,459
185.576496,525
185.593212,616
185.60994,719
185.626668,811
185.643384,870
185.660108,886
185.676828,858
185.693544,799
185.710268,725
185.726992,646
185.743712,566
185.760436,495
185.777164,437
185.79388,394
185.810604,364
185.827336,352
185.844052,360
185.860772,384
185.8775,417
185.894224,450
185.910948,475
185.927676,487
185.9444,489
185.961124,481
185.977848,465
185.994572,443
186.0113,420
186.028028,400
186.044748,384
186.061476,372
186.0782,364
186.094924,361
186.111652,360
186.12838,358
186.1451,362
186.161824,367
186.178548,375
186.195272,395
186.211996,439
186.228724,515
186.245448,619
186.262172,730
186.2789,820
186.295624,869
186.312348,874
186.329072,837
186.345796,777
186.362524,701
186.379252,620
186.395976,542
186.4127,473
186.429428,416
186.446152,374
186.462876,356
186.479604,362
186.496324,390
186.513048,430
186.529772,476
186.546496,520
186.56322,553
186.57994,569
186.596664,566
186.613388,550
186.630108,524
186.646832,494
186.663552,465
186.680276,440
186.697,422
186.713716,407
186.730436,396
186.74716,394
186.76388,396
186.780604,402
186.797328,413
186.814044,442
186.830764,502
186.847488,593
186.864208,704
186.880928,815
186.897652,899
186.914372,939
186.931092,936
186.94782,895
186.96454,827
186.98126,745
186.997984,658
187.014704,573
187.031424,497
187.048148,438
187.064868,400
187.081584,386
187.098312,399
187.115032,429
187.131752,473
187.14848,515
187.1652,548
187.18192,563
187.198644,561
187.215364,548
187.232084,526
187.248804,498
187.26552,468
187.282244,441
187.298968,420
187.315688,404
187.332412,395
187.349144,393
187.36586,394
187.382588,398
187.39932,401
187.416036,406
187.43276,425
187.449484,474
187.466204,560
187.482932,674
187.49966,795
187.516384,892
187.533108,951
187.54984,963
187.566556,932
187.583284,872
187.600012,794
187.616732,710
187.63346,626
187.650188,547
187.666904,477
187.683632,425
187.700356,392
187.717076,380
187.733804,398
187.750532,432
187.767252,474
187.78398,513
187.800712,541
187.817432,555
187.834156,554
187.850888,542
187.867608,521
187.884332,498
187.90106,477
187.91778,465
187.934508,456
187.951236,452
187.967956,444
187.98468,433
188.001408,421
188.018128,409
188.034852,399
188.051576,393
188.068296,400
188.08502,437
188.101744,513
188.118468,629
188.135192,761
188.15192,877
188.168644,955
188.185368,973
188.202092,968
188.218812,919
188.23554,850
188.252272,769
188.268988,686
188.285712,606
188.302436,532
188.319156,476
188.335884,439
188.352612,425
188.369332,432
188.38606,457
188.402788,494
188.419508,532
188.436228,559
188.452952,572
188.469672,572
188.486396,560
188.50312,535
188.51984,511
188.536568,488
188.553292,466
188.570012,446
188.586736,430
188.60346,420
188.62018,415
188.636904,413
188.653628,410
188.670348,409
188.687076,409
188.703804,404
188.720524,403
188.737252,406
188.75398,424
188.7707,475
188.787428,568
188.804156,693
188.820872,829
188.837596,945
188.854328,973
188.871044,973
188.887772,973
188.904496,966
188.921216,889
188.937944,801
188.954668,705
188.971388,610
188.988112,520
189.004836,444
189.021556,391
189.038284,366
189.055012,368
189.071732,390
189.08846,425
189.105188,464
189.121908,494
189.138632,509
189.15536,509
189.172076,497
189.188804,479
189.205528,459
189.222248,438
189.238972,420
189.2557,407
189.27242,401
189.289144,395
189.305868,396
189.322588,400
189.339308,403
189.35604,403
189.37276,403
189.389488,405
189.406216,411
189.422936,422
189.439664,450
189.456396,515
189.47312,624
189.489844,760
189.506568,897
189.523288,973
189.540008,973
189.556732,974
189.573456,973
189.590184,963
189.606908,863
189.623628,753
189.640356,642
189.657084,538
189.673808,449
189.690536,383
189.70726,349
189.723984,349
189.740708,377
189.757436,424
189.77416,475
189.790884,521
189.807608,552
189.824332,566
189.841052,565
189.85778,550
189.874504,523
189.891228,496
189.907952,472
189.924676,451
189.941404,436
189.958132,425
189.974856,415
189.99158,411
190.008308,411
190.025032,411
190.041756,409
190.058484,407
190.075208,402
190.091936,402
190.108664,410
190.125388,437
190.142116,501
190.15884,603
190.175568,735
190.192292,866
190.20902,965
190.225744,973
190.242472,973
190.259196,973
190.275924,909
190.292652,826
190.309384,740
190.326104,654
190.342828,567
190.35956,485
190.376284,418
190.393008,376
190.40974,362
190.426456,372
190.44318,403
190.459912,442
190.476636,476
190.493364,503
190.510088,513
190.526804,506
190.543532,485
190.560264,454
190.576984,422
190.593708,394
190.61044,371
190.62716,353
190.643884,343
190.66062,337
190.67734,340
190.694068,348
190.710796,358
190.727516,368
190.74424,371
190.760968,372
190.777684,374
190.794408,372
190.811132,372
190.827856,372
190.84458,381
190.861308,413
190.878032,488
190.894756,614
190.91148,772
190.928208,926
190.944932,973
190.96166,974
190.978384,974
190.995108,973
191.011836,973
191.028564,973
191.045292,918
191.06202,796
191.07874,672
191.095468,554
191.1122,453
191.12892,379
191.145652,340
191.16238,334
191.1791,356
191.195828,393
191.212556,435
191.229276,472
191.246004,497
191.262732,502
191.279456,496
191.296184,481
191.312908,458
191.329628,432
191.346356,407
191.363084,386
191.379808,374
191.396532,368
191.41326,368
191.42998,370
191.446708,375
191.463436,385
191.48016,394
191.496888,401
191.513612,403
191.530332,400
191.54706,396
191.563788,392
191.580508,387
191.597236,388
191.613964,409
191.630684,468
191.647412,569
191.66414,715
191.68086,871
191.697588,973
191.71432,973
191.73104,973
191.747768,973
191.764492,974
191.781216,973
191.79794,870
191.814668,754
191.831388,638
191.848116,525
191.864844,428
191.881564,356
191.898292,315
191.915024,307
191.931744,329
191.948468,370
191.965196,415
191.981916,455
191.998644,481
192.015372,495
192.032092,495
192.048816,481
192.065548,464
192.082268,445
192.098996,424
192.11572,402
192.13244,383
192.149164,369
192.165884,361
192.182608,357
192.199332,355
192.216056,356
192.23278,354
192.249508,356
192.266236,358
192.28296,361
192.299684,365
192.316408,380
192.333132,423
192.349852,511
192.36658,642
192.383304,787
192.400028,916
192.416752,973
192.433476,973
192.450204,973
192.466932,974
192.483656,877
192.50038,767
192.517108,654
192.533832,544
192.550556,445
192.56728,367
192.584004,314
192.600732,293
192.617464,304
192.634192,336
192.650912,385
192.667636,437
192.68436,477
192.701088,500
192.717816,505
192.734544,494
192.751268,473
192.767996,444
192.784724,413
192.801452,387
192.81818,368
192.8349,354
192.851628,351
192.868356,353
192.885076,358
192.9018,361
192.918524,364
192.935248,367
192.951972,368
192.9687,367
192.985424,366
193.002148,375
193.018876,409
193.0356,488
193.052324,613
193.069048,757
193.085772,889
193.1025,973
193.119228,973
193.135956,973
193.152684,953
193.169416,870
193.186136,767
193.20286,663
193.219592,560
193.236312,470
193.25304,394
193.269772,340
193.286496,306
193.30322,298
193.319948,315
193.336668,351
193.353392,394
193.370124,434
193.38684,463
193.403564,477
193.420296,475
193.437012,465
193.45374,444
193.470472,418
193.487192,390
193.50392,364
193.520652,346
193.537372,335
193.554096,330
193.570824,334
193.587544,340
193.604268,345
193.621,347
193.637716,349
193.654444,349
193.671176,345
193.687892,336
193.70462,331
193.721352,341
193.738072,388
193.7548,485
193.771528,626
193.788248,779
193.804972,908
193.821704,974
193.838424,973
193.855148,973
193.87188,948
193.8886,855
193.905328,748
193.92206,639
193.93878,535
193.955508,439
193.97224,362
193.988956,305
194.005684,275
194.022412,275
194.039128,297
194.055852,331
194.072584,367
194.0893,402
194.106024,429
194.122748,442
194.139472,441
194.1562,424
194.172924,401
194.189648,380
194.206372,356
194.2231,337
194.239828,324
194.256556,318
194.273288,317
194.290008,320
194.306732,325
194.32346,329
194.34018,334
194.356904,337
194.373628,339
194.390352,340
194.40708,340
194.423804,346
194.440528,374
194.457252,441
194.47398,553
194.490704,696
194.507432,836
194.524156,951
194.540884,973
194.557612,973
194.574344,974
194.591064,918
194.607788,818
194.62452,704
194.641236,586
